sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
HB_0444,109.6719,31.2545,2020-05-25,Hubei,421.19,37.26,24.03,995.27,141.42,51.02,8.86,-3.72,229.53,0.12,0.514,0.769,17.83,6.24,60.33,202.32
HB_0445,112.3558,33.0305,2020-05-05,Hubei,420.39,33.46,23.0,1007.15,136.61,50.54,2.45,-5.5,245.64,0.13,0.491,0.673,17.59,8.05,58.11,651.7
HB_0446,108.4937,32.2851,2020-05-14,Hubei,419.66,28.01,22.13,1019.48,120.53,55.78,-2.62,4.26,249.19,0.18,0.64,0.68,17.04,6.92,65.16,977.61
HB_0447,112.9698,32.3398,2020-05-03,Hubei,420.59,54.41,22.48,998.65,116.94,48.57,-2.69,-1.49,208.48,0.223,0.643,0.855,12.2,7.94,49.82,337.37
HB_0448,112.7293,32.7937,2020-05-08,Hubei,417.65,61.49,25.84,1016.24,136.72,62.29,-2.25,-0.63,204.9,0.269,0.641,0.655,13.93,6.89,50.47,397.4
HB_0449,112.5056,31.7077,2020-05-21,Hubei,414.88,41.31,27.28,1000.77,124.06,63.98,3.43,2.37,207.4,0.27,0.637,0.962,14.43,8.38,59.62,227.05
HB_0450,114.9252,32.7776,2020-05-24,Hubei,419.42,57.92,23.36,1010.94,118.25,47.33,-1.33,-4.18,236.58,0.238,0.515,0.755,17.36,6.5,51.43,652.01
HB_0451,110.1133,32.5878,2020-05-27,Hubei,414.43,35.77,27.07,1022.95,129.41,45.84,-5.36,-3.7,222.96,0.288,0.6,0.95,15.64,6.25,50.59,690.87
HB_0452,108.7813,31.6563,2020-05-07,Hubei,419.7,46.17,22.44,1020.36,126.47,62.63,-5.05,-5.32,234.95,0.201,0.626,0.797,17.46,9.13,50.14,358.29
HB_0453,113.8282,30.7875,2020-05-29,Hubei,418.07,63.87,22.26,1018.86,127.66,52.11,8.79,3.68,215.66,0.127,0.527,0.847,13.11,6.33,59.01,774.78
HB_0454,111.0592,31.032,2020-05-22,Hubei,419.66,59.59,25.59,1001.98,115.48,59.01,6.7,0.56,217.75,0.112,0.506,0.887,12.88,6.72,63.88,934.68
HB_0455,112.3944,30.9926,2020-05-19,Hubei,415.87,76.47,27.41,1005.99,148.23,45.99,-6.63,-5.03,207.21,0.15,0.469,0.885,14.64,7.44,53.54,542.27
HB_0456,112.7294,29.3848,2020-05-23,Hubei,413.59,34.66,25.3,1005.54,148.13,58.9,-3.61,1.14,220.62,0.206,0.566,0.629,16.15,8.5,64.53,358.86
HB_0457,111.6368,31.0851,2020-05-19,Hubei,417.84,27.22,25.51,995.22,111.16,64.53,1.61,3.45,242.22,0.248,0.633,0.762,14.04,9.46,52.46,111.46
HB_0458,110.9222,30.7658,2020-05-06,Hubei,417.07,35.27,23.14,1002.27,116.76,56.69,2.58,-3.79,216.19,0.248,0.544,0.894,17.73,9.5,64.5,647.74
HB_0459,108.7341,30.9644,2020-05-16,Hubei,418.26,61.17,22.39,1019.46,113.19,59.16,-4.24,-1.38,217.94,0.175,0.555,0.904,16.17,8.5,55.68,677.93
HB_0460,114.0133,31.8541,2020-05-07,Hubei,418.2,52.61,23.16,997.28,144.15,55.87,0.28,0.08,204.78,0.19,0.619,0.658,14.69,7.43,50.3,839.4
HB_0461,110.1728,29.8787,2020-05-15,Hubei,417.8,25.43,23.53,998.96,118.75,54.93,-4.19,5.77,249.45,0.281,0.609,0.773,16.19,7.33,56.72,639.09
HB_0462,112.9409,31.0719,2020-05-30,Hubei,415.03,55.01,26.9,1013.98,123.97,57.8,5.18,3.2,231.29,0.128,0.552,0.708,12.58,9.09,59.88,176.83
HB_0463,112.621,30.6711,2020-05-01,Hubei,415.76,53.71,23.69,1008.34,133.17,46.49,-6.96,-3.36,204.46,0.233,0.564,0.671,16.12,8.49,61.44,859.2
HB_0464,112.8552,30.3026,2020-05-28,Hubei,418.38,81.74,26.83,1013.46,126.16,51.59,1.82,1.38,234.8,0.263,0.545,0.779,16.05,9.08,57.55,840.58
HB_0465,109.4316,30.7709,2020-05-23,Hubei,414.97,64.85,27.79,1007.16,147.59,47.09,6.7,-3.27,237.57,0.111,0.61,0.779,13.36,8.51,60.03,618.52
HB_0466,110.9863,29.5132,2020-05-09,Hubei,414.01,57.71,27.82,1017.63,147.42,49.55,-2.05,4.22,213.25,0.238,0.489,0.897,16.84,8.43,65.18,750.83
HB_0467,113.2499,30.2193,2020-05-05,Hubei,413.72,78.38,27.47,1002.69,126.45,48.0,6.33,3.53,222.83,0.198,0.645,0.925,13.06,9.81,64.11,575.64
HB_0468,108.9891,30.8277,2020-05-29,Hubei,419.68,44.5,27.47,1006.32,137.37,60.52,-1.66,-2.64,218.27,0.167,0.482,0.789,17.2,7.87,49.73,191.08
HB_0469,109.8265,32.8272,2020-05-26,Hubei,418.37,61.77,26.16,1010.41,113.97,50.23,-1.24,2.06,257.37,0.138,0.607,0.637,13.69,6.32,64.43,166.76
HB_0470,112.6888,33.2088,2020-05-19,Hubei,417.31,38.34,24.59,1007.33,126.43,64.07,3.43,-1.78,235.67,0.251,0.603,0.862,14.62,8.43,65.41,354.31
HB_0471,115.4615,30.521,2020-05-21,Hubei,415.09,25.9,27.33,1018.44,147.02,54.47,2.59,5.18,213.46,0.153,0.474,0.733,14.21,6.78,60.15,617.06
HB_0472,115.9823,30.2112,2020-05-31,Hubei,420.99,83.2,27.61,1007.55,112.76,51.4,0.56,0.52,220.25,0.149,0.578,0.752,17.83,6.39,58.8,119.0
HB_0473,114.6407,32.1727,2020-05-30,Hubei,415.55,78.02,25.56,1001.96,148.6,62.71,-4.99,-5.08,224.66,0.12,0.624,0.941,15.64,9.26,59.51,864.45
HB_0474,108.8612,31.9395,2020-05-11,Hubei,418.61,58.32,23.41,1006.01,139.31,64.03,5.4,5.02,255.52,0.171,0.633,0.712,14.67,7.94,63.1,109.39
HB_0475,111.9996,30.6498,2020-05-24,Hubei,419.33,42.98,27.93,1002.08,145.25,61.91,-5.31,-4.72,245.12,0.266,0.533,0.706,12.86,8.1,52.71,327.85
HB_0476,113.3505,29.1051,2020-05-15,Hubei,419.23,68.45,25.6,1008.76,116.75,57.98,7.67,-1.4,231.5,0.266,0.471,0.847,14.21,9.52,55.11,620.26
HB_0477,114.0919,30.7338,2020-05-22,Hubei,415.75,49.71,23.4,1004.01,113.21,45.44,-4.82,-4.99,237.64,0.132,0.511,0.662,13.85,6.55,56.55,167.31
HB_0478,108.5945,31.7182,2020-05-04,Hubei,416.04,53.97,27.98,1008.15,130.3,45.23,6.07,1.96,236.82,0.195,0.528,0.604,17.98,6.79,52.99,508.52
HB_0479,108.4286,29.2855,2020-05-02,Hubei,415.95,31.64,24.13,1021.78,137.21,51.56,4.35,1.36,218.5,0.227,0.463,0.889,12.25,8.25,61.71,776.68
HB_0480,112.4013,30.8197,2020-05-30,Hubei,416.93,80.04,23.07,997.28,115.8,54.95,-2.41,0.72,256.26,0.255,0.539,0.642,14.48,6.95,55.31,172.04
HB_0481,109.9272,32.2323,2020-05-26,Hubei,414.41,49.39,22.48,1022.92,149.77,53.1,1.04,-4.46,210.8,0.245,0.536,0.824,16.07,9.5,62.09,686.05
HB_0482,112.9632,29.0483,2020-05-15,Hubei,421.16,65.03,27.67,1017.96,128.43,59.9,2.85,0.28,242.59,0.124,0.541,0.608,12.39,9.3,63.24,479.9
HB_0483,109.5591,32.9644,2020-05-23,Hubei,419.55,64.29,22.82,1003.62,142.41,46.04,-6.17,1.44,252.36,0.221,0.536,0.705,16.23,6.19,57.77,91.63
HB_0484,110.6061,29.0039,2020-05-31,Hubei,416.79,78.42,27.58,1018.39,146.44,55.79,0.42,5.37,254.09,0.205,0.499,0.825,13.1,6.63,63.15,512.05
HB_0485,112.3563,31.9723,2020-05-09,Hubei,417.94,41.28,27.16,1011.7,121.96,50.13,3.36,-4.72,211.3,0.2,0.634,0.751,15.62,9.8,61.94,114.52
HB_0486,111.1481,31.921,2020-05-09,Hubei,417.37,72.17,27.39,997.65,147.53,54.0,3.52,0.54,205.79,0.159,0.552,0.637,14.31,9.85,63.78,990.52
HB_0487,113.4437,33.0603,2020-05-30,Hubei,416.12,84.6,25.96,1000.36,120.72,58.17,-5.45,-0.19,255.19,0.174,0.627,0.775,17.55,8.3,54.51,87.75
HB_0488,111.2854,31.8894,2020-05-26,Hubei,420.78,78.74,27.86,1000.46,138.38,54.83,7.36,0.11,257.8,0.287,0.576,0.661,13.18,7.85,52.38,332.37
HB_0489,108.9567,32.5613,2020-05-27,Hubei,415.55,58.74,22.99,1011.81,148.41,47.32,1.91,2.44,205.22,0.208,0.554,0.713,13.34,8.79,58.32,95.81
HB_0490,109.6092,31.6826,2020-05-20,Hubei,421.46,69.35,22.3,1005.35,136.28,57.21,7.1,4.6,224.08,0.293,0.476,0.825,17.96,7.3,52.33,462.71
HB_0491,109.561,29.3662,2020-05-08,Hubei,419.81,34.76,26.23,1016.39,118.94,56.61,-4.42,-2.63,208.87,0.229,0.527,0.945,15.18,7.39,50.59,347.15
HB_0492,108.5113,32.9329,2020-05-19,Hubei,416.36,70.17,24.28,1007.11,127.46,51.08,-5.53,4.82,239.21,0.148,0.468,0.734,16.09,8.47,60.54,628.69
HB_0493,109.0387,30.9635,2020-05-18,Hubei,416.24,37.58,24.77,1005.81,149.97,52.96,1.83,4.54,251.36,0.156,0.482,0.979,14.12,7.1,51.12,972.96
HB_0494,111.1673,30.5811,2020-05-08,Hubei,420.9,65.22,24.89,1015.05,140.92,57.02,0.19,0.07,205.13,0.122,0.451,0.748,13.33,6.89,55.9,391.06
HB_0495,111.5051,30.8318,2020-05-20,Hubei,416.4,63.93,24.93,998.26,131.22,57.5,5.33,-3.71,204.49,0.217,0.587,0.621,15.13,9.96,62.83,369.48
HB_0496,109.3512,29.5722,2020-05-18,Hubei,421.08,66.68,23.31,1022.01,138.66,52.87,-0.91,5.0,247.71,0.206,0.578,0.995,17.37,7.72,62.57,948.46
HB_0497,113.0845,30.3031,2020-05-04,Hubei,420.1,44.21,22.61,1007.26,148.38,50.34,7.03,-5.4,232.69,0.269,0.648,0.988,16.36,8.64,59.16,60.26
HB_0498,114.0162,29.7314,2020-05-22,Hubei,419.75,40.18,27.11,1011.68,130.19,48.0,-6.23,2.0,208.22,0.274,0.562,0.913,13.55,7.51,55.99,56.81
HB_0499,114.4474,29.4988,2020-05-08,Hubei,420.13,62.74,27.19,1020.68,127.71,60.56,3.27,2.88,228.83,0.219,0.574,0.713,14.3,8.79,50.11,946.31
AH_0500,116.1619,34.2629,2020-05-27,Anhui,419.35,67.53,23.48,1019.83,137.57,58.33,5.81,-0.83,231.52,0.141,0.608,0.852,16.77,6.39,64.3,56.49
AH_0501,118.841,33.9335,2020-05-21,Anhui,417.19,54.05,23.23,1003.22,119.05,58.86,-5.66,2.0,234.67,0.259,0.47,0.792,16.29,8.18,64.95,588.23
AH_0502,117.2477,34.4209,2020-05-30,Anhui,418.2,56.86,24.88,1016.08,116.41,62.52,5.42,-3.24,210.38,0.123,0.602,0.942,17.05,6.61,60.0,293.79
AH_0503,115.9683,32.3709,2020-05-03,Anhui,414.84,27.05,24.8,1021.53,124.02,49.63,8.56,-5.38,223.72,0.224,0.516,0.78,15.0,9.27,61.22,631.44
AH_0504,116.6171,32.6081,2020-05-16,Anhui,416.51,36.81,22.57,1017.9,112.52,50.65,2.29,-1.11,201.47,0.111,0.457,0.621,16.71,6.46,51.67,797.0
AH_0505,117.4012,31.2065,2020-05-21,Anhui,417.06,29.96,24.98,1024.56,117.5,58.73,-1.98,-2.35,202.21,0.175,0.54,0.664,16.27,9.43,64.81,802.39
AH_0506,115.2374,30.6271,2020-05-25,Anhui,421.36,26.85,23.77,1016.55,142.71,54.19,-1.9,1.62,214.88,0.135,0.626,0.975,15.95,9.49,52.7,731.89
AH_0507,118.9141,32.4806,2020-05-20,Anhui,418.87,50.64,26.23,1024.97,129.51,52.78,1.04,-1.08,251.86,0.294,0.591,0.662,13.7,9.0,58.92,285.68
AH_0508,115.7867,32.0938,2020-05-09,Anhui,418.95,75.14,24.79,1010.69,123.83,61.77,6.43,0.87,259.16,0.197,0.621,0.811,14.21,7.25,65.39,289.79
AH_0509,117.732,32.3077,2020-05-05,Anhui,417.53,68.56,26.42,1021.86,129.37,64.03,0.54,-4.31,246.81,0.104,0.614,0.901,13.9,8.0,51.43,331.38
AH_0510,116.2699,31.0008,2020-05-30,Anhui,415.1,76.15,23.47,1006.39,123.73,47.81,4.76,-1.81,224.35,0.258,0.53,0.718,15.04,7.5,50.18,721.59
AH_0511,118.3421,30.0257,2020-05-25,Anhui,415.72,81.99,25.78,1001.38,149.27,56.99,6.96,4.21,255.91,0.146,0.498,0.968,15.94,7.63,53.07,855.97
AH_0512,118.7004,29.5684,2020-05-16,Anhui,418.65,25.16,23.08,1008.64,136.07,51.7,-0.61,-1.48,247.25,0.107,0.49,0.922,13.93,7.19,52.21,472.85
AH_0513,117.1216,31.0329,2020-05-17,Anhui,421.36,53.7,24.8,1013.26,126.04,45.72,2.02,1.38,203.7,0.252,0.514,0.738,12.42,9.58,64.45,236.7
AH_0514,118.8528,33.7689,2020-05-08,Anhui,418.35,40.44,27.87,1011.94,130.63,47.09,4.05,0.33,218.43,0.206,0.629,0.873,14.53,8.77,56.18,319.89
AH_0515,114.8394,29.321,2020-05-20,Anhui,417.43,31.5,22.36,1006.37,114.49,49.97,0.6,5.48,224.78,0.189,0.523,0.877,14.12,6.32,58.4,472.58
AH_0516,116.7278,33.7655,2020-05-17,Anhui,420.81,33.26,26.31,1003.94,136.6,46.88,5.69,-4.8,250.2,0.262,0.478,0.713,15.59,7.03,55.59,496.74
AH_0517,115.3172,30.6128,2020-05-16,Anhui,414.73,42.97,23.72,996.7,114.67,52.15,8.79,1.88,253.69,0.109,0.482,0.622,12.52,9.63,54.1,471.44
AH_0518,119.1184,30.7243,2020-05-04,Anhui,416.15,83.86,24.12,1009.61,147.48,54.46,4.16,-3.23,254.2,0.183,0.472,0.624,17.34,6.35,50.64,807.32
AH_0519,117.6067,30.1151,2020-05-15,Anhui,419.9,68.22,25.07,1007.16,135.19,58.66,-4.74,-4.32,201.7,0.275,0.605,0.954,17.29,7.43,63.64,440.84
AH_0520,117.0648,34.1694,2020-05-30,Anhui,416.25,71.3,26.62,998.86,111.92,53.34,8.89,-4.27,258.57,0.267,0.487,0.898,13.13,7.09,65.07,837.47
AH_0521,116.7314,33.7847,2020-05-01,Anhui,413.77,32.02,23.06,1000.23,142.08,58.67,-0.64,2.71,203.38,0.19,0.547,0.657,14.43,9.6,52.84,751.42
AH_0522,115.9316,33.7292,2020-05-29,Anhui,414.17,68.37,24.57,996.82,125.07,63.89,8.54,-3.49,221.43,0.115,0.644,0.807,13.98,8.14,64.1,607.02
AH_0523,116.4026,33.685,2020-05-07,Anhui,416.64,68.59,25.59,998.72,148.46,56.33,-4.63,-2.67,241.57,0.27,0.542,0.624,12.55,9.28,64.74,490.36
AH_0524,118.8642,32.582,2020-05-21,Anhui,415.34,66.6,26.96,1017.67,116.6,51.76,4.89,-1.66,256.59,0.269,0.644,0.902,13.93,6.01,51.58,290.94
AH_0525,118.4273,29.994,2020-05-12,Anhui,420.19,73.57,27.34,1016.93,112.93,53.32,5.12,-1.17,246.51,0.107,0.529,0.826,13.93,6.41,51.95,752.38
AH_0526,115.1221,32.5401,2020-05-04,Anhui,418.22,38.26,25.71,1012.9,137.21,58.06,3.46,2.24,250.21,0.273,0.577,0.827,17.89,7.35,58.35,242.27
AH_0527,116.8233,34.3795,2020-05-16,Anhui,415.18,41.01,23.58,1018.89,135.54,55.71,-4.76,5.93,237.86,0.139,0.46,0.954,14.21,7.38,63.86,163.14
AH_0528,117.4446,32.109,2020-05-11,Anhui,420.18,31.09,23.67,1016.38,123.53,47.96,4.24,4.55,243.24,0.245,0.504,0.753,16.6,6.3,56.92,476.5
AH_0529,118.1863,31.486,2020-05-04,Anhui,414.86,41.63,27.7,1016.67,144.53,55.6,-5.21,-3.15,238.86,0.149,0.475,0.832,13.39,6.74,52.24,815.82
AH_0530,116.6208,31.7604,2020-05-07,Anhui,416.5,40.89,26.78,1013.94,130.12,50.07,-6.99,5.15,240.04,0.145,0.488,0.72,12.02,6.39,53.39,545.38
AH_0531,119.3533,29.7253,2020-05-15,Anhui,421.49,79.31,27.11,997.76,138.99,47.42,1.95,-4.5,241.15,0.209,0.517,0.717,12.04,8.08,61.65,242.55
AH_0532,118.6825,29.472,2020-05-18,Anhui,415.98,55.66,27.36,1014.04,125.02,51.24,-4.21,0.25,234.53,0.106,0.522,0.656,16.07,9.29,60.19,694.02
AH_0533,117.732,30.591,2020-05-28,Anhui,417.86,40.08,27.74,1006.92,141.01,63.7,8.6,-4.18,218.48,0.223,0.513,0.712,12.57,6.99,65.13,808.57
AH_0534,117.5332,29.6542,2020-05-22,Anhui,416.74,31.96,25.87,1014.61,134.49,52.78,6.0,-2.66,216.49,0.227,0.59,0.839,15.98,9.31,65.35,542.47
AH_0535,118.0164,29.4209,2020-05-31,Anhui,419.93,76.77,24.38,1014.54,139.2,61.01,-1.71,-4.13,201.01,0.101,0.57,0.823,17.75,7.93,53.77,429.87
AH_0536,117.9549,30.462,2020-05-22,Anhui,418.44,82.64,24.89,997.97,141.85,47.87,-5.16,-3.73,227.77,0.179,0.453,0.732,16.08,7.59,53.09,769.0
AH_0537,115.3827,30.9337,2020-05-10,Anhui,419.1,57.64,25.46,1021.03,125.84,45.15,2.09,1.1,242.63,0.145,0.515,0.933,12.96,8.56,59.44,851.35
AH_0538,116.2202,30.6823,2020-05-18,Anhui,420.43,71.95,23.96,1016.8,123.6,51.89,7.83,-2.09,202.38,0.115,0.549,0.829,15.96,9.01,58.2,929.77
AH_0539,118.8962,32.4186,2020-05-22,Anhui,414.72,43.62,25.34,1014.18,121.24,60.97,-1.61,2.54,258.28,0.125,0.56,0.777,16.9,9.4,51.84,389.18
AH_0540,115.7673,31.9813,2020-05-28,Anhui,418.37,39.59,24.96,996.8,138.79,53.54,-3.6,4.57,244.23,0.159,0.474,0.8,14.52,9.63,59.17,313.61
AH_0541,118.8677,32.7018,2020-05-07,Anhui,415.2,49.39,24.55,1022.8,147.85,58.76,-1.68,-0.58,230.29,0.111,0.596,0.832,13.98,9.5,57.14,193.68
AH_0542,117.6213,34.279,2020-05-25,Anhui,418.59,73.22,26.92,1014.78,116.26,47.26,1.76,1.96,201.67,0.165,0.539,0.602,12.36,9.84,53.01,612.8
AH_0543,117.6539,34.453,2020-05-16,Anhui,416.07,66.76,26.01,1013.9,126.6,57.65,3.73,5.54,220.74,0.249,0.523,0.614,15.51,6.4,60.33,184.17
AH_0544,115.7363,30.2246,2020-05-24,Anhui,421.31,57.08,22.6,1020.07,140.47,64.77,-5.78,-1.94,216.16,0.245,0.57,0.743,14.19,9.91,63.16,871.5
AH_0545,115.9223,32.0774,2020-05-09,Anhui,417.9,55.36,23.48,995.68,120.57,47.21,-3.26,-1.36,220.1,0.213,0.542,0.994,13.49,7.97,52.29,532.62
AH_0546,119.5907,29.7066,2020-05-02,Anhui,415.42,32.89,23.2,1021.47,133.3,64.26,3.12,1.46,248.76,0.205,0.642,0.634,12.31,9.19,63.46,719.47
AH_0547,117.2495,29.8102,2020-05-14,Anhui,416.23,65.62,23.91,1018.83,121.91,59.72,-1.77,-3.19,245.97,0.124,0.53,0.824,12.38,7.0,52.49,677.7
AH_0548,117.1669,29.716,2020-05-11,Anhui,417.66,39.37,22.93,1013.52,113.93,52.23,7.77,-1.41,225.87,0.21,0.451,0.64,15.65,9.16,64.68,868.73
AH_0549,116.6727,31.5498,2020-05-20,Anhui,418.23,58.82,27.88,1005.59,145.36,50.8,0.75,-0.62,214.69,0.264,0.532,0.73,15.85,6.97,55.39,216.58
AH_0550,116.0403,31.6513,2020-05-03,Anhui,416.74,51.23,26.37,1020.39,137.16,54.53,3.4,5.51,233.57,0.174,0.494,0.93,15.62,7.35,51.04,236.16
AH_0551,118.29,33.7619,2020-05-29,Anhui,420.65,57.08,23.15,1015.42,147.97,60.05,-5.33,-3.16,221.31,0.299,0.479,0.815,13.37,8.94,52.67,454.23
AH_0552,119.1662,30.9914,2020-05-07,Anhui,418.4,82.79,25.9,1014.74,128.68,63.97,3.25,0.57,235.88,0.184,0.584,0.753,14.61,9.82,54.24,607.39
AH_0553,119.1531,34.2617,2020-05-30,Anhui,419.53,37.23,26.29,1017.73,114.03,50.35,1.15,2.75,248.74,0.195,0.631,0.864,16.92,7.88,53.04,838.0
AH_0554,117.064,29.4913,2020-05-24,Anhui,414.45,44.1,26.53,1001.81,126.88,61.53,-3.4,-1.76,238.33,0.281,0.561,0.645,17.52,7.4,64.19,580.87
AH_0555,117.1889,34.2023,2020-05-22,Anhui,417.8,26.56,23.81,1023.33,130.23,50.57,6.59,3.13,256.5,0.266,0.453,0.964,17.4,7.14,52.67,105.4
AH_0556,117.7134,31.0974,2020-05-01,Anhui,416.76,53.88,22.0,1001.17,145.37,55.59,7.96,-2.11,240.6,0.248,0.519,0.627,17.84,6.99,64.24,827.08
AH_0557,116.4168,34.3272,2020-05-20,Anhui,414.05,49.82,23.5,1018.47,114.77,64.22,7.21,4.46,203.08,0.108,0.471,0.714,14.77,6.52,63.13,752.47
AH_0558,115.6524,31.4965,2020-05-29,Anhui,417.67,73.08,22.07,1013.91,135.63,49.95,6.82,-5.0,236.75,0.17,0.52,0.757,13.33,7.73,56.58,120.25
AH_0559,117.903,33.6302,2020-05-28,Anhui,419.98,81.78,27.97,1013.1,126.29,58.73,1.13,1.27,208.65,0.191,0.459,0.918,16.51,7.52,54.81,725.18
AH_0560,118.4284,33.25,2020-05-20,Anhui,418.69,70.51,27.71,1021.71,126.36,46.37,4.19,-4.15,250.62,0.285,0.464,0.781,15.64,7.87,51.12,148.21
AH_0561,117.6768,31.6137,2020-05-16,Anhui,414.68,59.43,24.64,1009.83,148.99,59.22,-0.15,3.85,212.12,0.174,0.519,0.888,16.86,6.01,50.86,681.59
AH_0562,117.8813,29.8903,2020-05-23,Anhui,421.15,52.07,26.24,1002.75,145.93,45.8,3.95,3.62,240.15,0.159,0.452,0.91,14.0,7.03,49.92,139.21
AH_0563,115.277,32.3068,2020-05-11,Anhui,414.39,75.63,26.18,1001.8,129.68,62.18,4.57,5.22,201.42,0.284,0.572,0.701,12.54,8.92,64.7,722.33
AH_0564,118.636,31.5774,2020-05-18,Anhui,415.88,60.42,27.99,1002.81,117.7,50.95,-4.51,-2.54,224.6,0.197,0.554,0.913,17.62,9.29,61.49,385.07
AH_0565,118.8557,33.7635,2020-05-05,Anhui,415.87,61.12,25.55,1014.3,135.04,56.57,8.1,-4.39,200.64,0.207,0.462,0.854,16.79,7.93,51.33,277.32
AH_0566,115.9141,29.7692,2020-05-12,Anhui,418.87,62.95,27.0,998.15,145.58,45.42,5.08,3.91,229.71,0.192,0.628,0.726,13.5,6.63,56.46,380.33
AH_0567,115.0581,34.2185,2020-05-27,Anhui,419.23,55.1,26.88,1024.68,125.05,64.14,-1.42,0.65,218.53,0.28,0.494,0.874,16.44,6.71,61.55,726.52
AH_0568,116.2169,32.5906,2020-05-22,Anhui,419.09,57.24,24.95,1020.59,125.3,58.15,-4.96,-1.35,246.34,0.114,0.517,0.661,17.6,7.36,54.99,607.72
AH_0569,117.0673,30.6164,2020-05-13,Anhui,415.37,70.15,25.53,1021.83,130.43,50.71,-5.82,-1.35,244.48,0.206,0.567,0.618,17.72,8.53,65.03,977.88
AH_0570,117.4207,29.4384,2020-05-23,Anhui,418.22,65.04,22.21,1020.26,132.26,53.63,6.66,-1.36,256.76,0.21,0.597,0.681,14.19,6.27,62.41,91.29
AH_0571,115.0028,33.8293,2020-05-27,Anhui,417.02,70.32,22.51,1012.82,146.11,53.14,3.62,-1.67,216.99,0.115,0.555,0.774,13.23,9.22,61.38,405.14
AH_0572,116.925,30.5975,2020-05-23,Anhui,415.54,70.84,22.33,1023.63,123.72,57.04,1.46,5.37,247.92,0.276,0.625,0.703,12.36,6.34,59.32,172.62
AH_0573,118.4862,32.0359,2020-05-22,Anhui,413.66,26.33,23.24,1017.55,115.72,49.7,-0.66,2.77,242.68,0.132,0.635,0.898,14.98,8.63,59.62,626.17
AH_0574,115.0205,31.5952,2020-05-10,Anhui,416.03,76.62,25.25,1002.15,140.49,55.67,2.19,2.49,230.37,0.162,0.493,0.919,16.23,9.82,58.72,133.56
AH_0575,118.9025,31.4232,2020-05-07,Anhui,416.19,47.81,23.37,1018.16,146.92,50.79,1.54,3.17,207.18,0.279,0.61,0.916,16.68,7.07,53.72,676.33
AH_0576,117.9251,34.1495,2020-05-06,Anhui,421.01,79.46,27.06,1010.59,145.51,62.38,0.62,-4.23,206.98,0.143,0.47,0.953,16.44,8.66,53.5,493.57
AH_0577,116.7296,30.7398,2020-05-11,Anhui,418.85,52.09,27.99,1024.59,128.4,55.87,2.1,3.36,238.04,0.267,0.475,0.688,14.49,6.39,62.37,893.15
AH_0578,118.2361,34.4961,2020-05-10,Anhui,419.54,37.54,24.44,999.43,137.29,51.3,-0.41,-3.32,248.15,0.162,0.584,0.779,16.7,6.09,59.12,71.28
AH_0579,118.7086,32.1855,2020-05-12,Anhui,416.68,35.66,26.77,1015.93,114.91,56.14,1.44,-3.06,248.63,0.133,0.455,0.817,12.37,9.45,50.08,809.68
AH_0580,118.0167,34.2185,2020-05-30,Anhui,418.71,31.61,23.93,1016.29,116.51,54.4,8.65,0.16,249.0,0.175,0.616,0.811,13.67,7.12,55.57,716.96
AH_0581,119.0621,34.5888,2020-05-19,Anhui,413.76,65.66,27.48,1001.89,117.62,47.38,4.24,-0.45,223.68,0.3,0.65,0.625,13.43,9.02,55.13,565.36
AH_0582,118.2872,33.8403,2020-05-18,Anhui,419.11,70.22,22.27,1013.14,111.56,54.38,4.47,-2.15,210.93,0.127,0.469,0.898,16.9,9.83,58.11,449.52
AH_0583,118.7151,31.5992,2020-05-20,Anhui,417.34,73.6,24.7,1018.86,127.68,53.96,-3.7,-4.05,253.26,0.258,0.578,0.995,14.24,6.8,51.1,197.82
AH_0584,117.1311,29.6421,2020-05-27,Anhui,420.21,58.62,27.66,1005.52,149.16,61.08,-2.93,4.47,222.95,0.291,0.497,0.738,14.37,8.62,53.51,765.44
AH_0585,117.4887,32.9505,2020-05-25,Anhui,421.29,40.38,27.24,1020.0,144.22,57.79,-3.86,3.83,245.41,0.157,0.542,0.743,13.29,8.69,64.75,319.89
AH_0586,115.4359,32.6135,2020-05-17,Anhui,421.2,60.02,25.34,1022.75,119.28,58.89,7.14,2.88,202.12,0.153,0.52,0.809,16.14,8.4,55.33,231.93
AH_0587,115.2464,31.4496,2020-05-21,Anhui,418.41,36.81,26.25,1012.12,147.38,46.58,-6.78,0.3,216.12,0.108,0.462,0.935,13.82,7.68,58.82,866.49
AH_0588,117.4416,32.8819,2020-05-01,Anhui,413.72,43.07,25.59,997.18,112.13,52.59,2.07,3.7,206.58,0.289,0.625,0.93,17.27,7.55,60.68,334.65
AH_0589,117.2225,33.1317,2020-05-03,Anhui,416.38,68.13,27.36,1017.26,130.07,54.49,6.98,-0.01,207.01,0.209,0.632,0.96,16.35,7.66,52.04,293.28
AH_0590,118.9015,30.4338,2020-05-03,Anhui,420.33,28.34,25.26,997.6,119.93,54.13,-3.61,-0.44,205.49,0.11,0.46,0.745,12.42,6.5,51.95,194.48
AH_0591,117.4638,29.8049,2020-05-17,Anhui,420.77,75.97,23.9,1012.0,132.1,58.65,4.64,-5.46,217.15,0.169,0.558,0.616,15.87,8.13,55.2,961.43
