sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
HB_0443,115.248,32.4181,2017-12-21,Hubei,426.83,76.32,-1.73,999.84,65.99,21.72,1.37,3.89,92.19,0.126,0.169,1.325,22.66,13.19,32.83,413.42
HB_0444,112.6639,29.147,2017-12-30,Hubei,422.1,31.59,0.73,1007.13,88.28,17.33,-0.03,1.47,78.71,0.251,0.156,1.359,23.13,12.53,32.65,675.37
HB_0445,108.353,32.0938,2017-12-25,Hubei,421.68,50.78,-2.74,1006.8,75.42,22.55,0.03,1.83,76.47,0.284,0.213,0.962,27.73,11.01,42.17,544.64
HB_0446,114.6347,32.0357,2017-12-02,Hubei,427.61,37.61,3.88,1012.86,62.66,19.88,0.53,-3.38,69.66,0.168,0.223,1.426,26.75,15.82,38.67,361.85
HB_0447,113.3349,31.1296,2017-12-19,Hubei,424.3,73.85,7.84,1004.84,72.95,15.01,-5.14,1.44,69.08,0.204,0.173,1.207,26.84,16.75,34.59,323.55
HB_0448,115.0028,32.1212,2017-12-23,Hubei,421.55,52.34,-1.05,1015.51,87.93,15.57,4.65,0.31,89.91,0.178,0.183,1.362,29.32,14.62,36.36,803.4
HB_0449,110.1944,30.1889,2017-12-07,Hubei,423.15,49.8,5.0,1014.27,70.53,16.89,-2.78,-5.84,82.41,0.119,0.222,1.376,22.71,12.14,40.99,94.02
HB_0450,109.4452,29.1107,2017-12-13,Hubei,420.26,59.98,-0.32,1015.41,94.03,23.15,2.75,-5.71,74.54,0.155,0.249,1.035,27.92,12.5,34.94,887.62
HB_0451,109.7395,32.331,2017-12-24,Hubei,425.83,69.7,7.97,1005.61,75.46,23.14,-4.37,4.26,65.68,0.154,0.151,1.165,23.22,14.95,40.83,905.32
HB_0452,109.9892,32.6049,2017-12-02,Hubei,425.78,41.08,-4.4,998.23,78.84,22.29,-4.09,2.27,72.23,0.295,0.205,1.352,27.94,15.26,34.09,590.92
HB_0453,109.9034,31.961,2017-12-04,Hubei,423.57,21.27,3.51,1022.73,73.46,21.45,-1.87,1.25,63.61,0.124,0.244,1.037,25.76,17.78,28.58,653.29
HB_0454,108.9308,29.7884,2017-12-13,Hubei,423.28,62.81,8.3,1017.44,78.11,20.42,5.88,-1.54,72.45,0.185,0.216,1.127,20.17,15.53,38.65,128.02
HB_0455,110.638,32.6683,2017-12-15,Hubei,425.29,61.73,5.16,1011.39,92.85,23.2,-5.47,-1.69,65.88,0.155,0.168,1.241,28.14,14.94,42.48,595.83
HB_0456,109.0315,30.7752,2017-12-11,Hubei,425.21,62.48,4.24,1019.66,93.24,18.45,-3.89,-1.94,90.12,0.168,0.182,1.126,25.71,15.36,33.03,106.26
HB_0457,109.713,29.0047,2017-12-17,Hubei,421.38,46.02,1.75,1004.01,78.67,23.3,-4.27,-3.8,74.22,0.266,0.203,1.01,27.3,18.51,33.34,370.76
HB_0458,110.841,33.1531,2017-12-08,Hubei,422.8,24.77,0.08,999.15,71.67,15.1,-4.91,-0.77,69.97,0.275,0.237,1.433,28.54,14.23,38.83,986.0
HB_0459,112.7358,31.945,2017-12-12,Hubei,421.85,64.45,9.86,1017.56,81.52,18.9,-0.17,-2.24,91.78,0.26,0.172,1.316,26.87,17.27,36.5,654.27
HB_0460,110.79,30.0286,2017-12-19,Hubei,423.17,66.64,4.87,999.92,89.63,23.31,-4.55,-1.01,83.81,0.199,0.246,1.357,28.08,18.25,42.33,234.96
HB_0461,115.9901,32.1728,2017-12-14,Hubei,426.48,41.47,9.77,1014.4,90.62,17.38,0.31,-0.12,63.09,0.256,0.223,0.979,23.73,13.36,37.01,566.26
HB_0462,115.9025,31.8452,2017-12-01,Hubei,426.21,54.86,-4.86,1017.31,60.99,24.73,1.81,3.07,69.8,0.132,0.181,1.413,26.26,13.84,31.68,506.54
HB_0463,114.926,30.9132,2017-12-17,Hubei,427.55,25.8,6.99,1014.84,87.98,23.73,-4.89,4.27,91.8,0.197,0.183,1.276,28.29,12.4,39.73,151.61
HB_0464,115.1687,30.6718,2017-12-11,Hubei,426.08,71.27,5.83,1021.26,71.18,20.08,-3.43,4.07,78.82,0.105,0.158,1.165,22.86,14.59,33.84,489.37
HB_0465,114.3931,32.0107,2017-12-21,Hubei,423.04,74.57,3.01,1014.36,61.29,18.86,-6.9,4.05,81.16,0.166,0.207,1.406,22.26,11.63,37.43,599.04
HB_0466,110.9075,31.2541,2017-12-01,Hubei,422.82,49.21,9.74,1011.05,91.7,23.06,4.93,-1.33,80.77,0.238,0.185,1.475,28.47,13.54,35.32,707.55
HB_0467,109.5791,31.5471,2017-12-26,Hubei,425.74,65.06,9.05,1014.66,89.47,17.72,-6.2,-2.99,62.83,0.22,0.218,1.211,27.99,15.19,37.35,713.94
HB_0468,113.8134,31.2947,2017-12-08,Hubei,425.31,34.3,-2.94,1006.16,78.05,18.53,1.02,-0.19,68.54,0.249,0.23,0.957,26.52,17.45,32.9,551.23
HB_0469,114.3962,31.9232,2017-12-27,Hubei,422.38,47.81,0.12,1003.77,93.25,20.35,-6.13,-1.91,94.74,0.281,0.197,0.971,27.37,13.12,36.87,747.0
HB_0470,114.0159,32.7942,2017-12-27,Hubei,424.74,69.36,3.38,1023.76,75.43,20.56,-7.94,3.8,90.89,0.193,0.163,1.41,25.89,18.11,39.25,738.76
HB_0471,113.5764,29.0703,2017-12-27,Hubei,427.86,68.97,-4.62,1017.46,77.46,15.35,3.16,3.04,98.61,0.238,0.16,1.382,27.79,12.7,38.1,92.16
HB_0472,115.2659,29.8995,2017-12-18,Hubei,426.38,35.71,-3.48,1004.67,71.01,18.62,-0.13,-2.04,94.32,0.194,0.245,1.471,20.95,14.92,38.04,447.72
HB_0473,115.1551,30.4983,2017-12-27,Hubei,426.5,29.76,2.97,1017.68,89.77,19.84,-4.0,1.78,95.74,0.104,0.225,1.28,28.91,15.38,28.78,973.75
HB_0474,111.0527,30.5329,2017-12-15,Hubei,422.33,65.92,6.41,1011.97,92.03,20.75,7.15,5.1,96.0,0.158,0.151,1.198,21.36,14.9,27.04,146.93
HB_0475,112.3622,30.9219,2017-12-17,Hubei,422.52,44.01,-0.94,1022.59,98.57,20.13,-2.73,-2.1,83.31,0.129,0.202,1.011,23.96,12.94,35.17,339.21
HB_0476,110.184,32.4201,2017-12-28,Hubei,423.05,23.57,8.76,1012.01,89.49,22.66,0.2,0.36,73.48,0.109,0.229,1.032,23.12,12.62,38.11,198.64
HB_0477,115.5674,30.8679,2017-12-11,Hubei,424.37,20.07,3.02,1011.94,94.83,18.85,-3.96,0.29,96.14,0.15,0.197,1.419,28.59,12.97,31.97,572.59
HB_0478,113.4409,32.3457,2017-12-16,Hubei,421.65,27.71,-4.13,1005.4,76.18,17.96,-4.02,-5.58,64.97,0.189,0.224,1.282,29.06,12.08,30.43,149.35
HB_0479,112.3759,30.1187,2017-12-02,Hubei,422.5,73.97,-3.21,1023.85,66.66,15.55,-2.53,2.84,65.12,0.167,0.168,1.229,29.95,12.9,33.96,542.65
HB_0480,112.5592,30.1669,2017-12-21,Hubei,420.15,45.98,-0.97,1015.45,76.65,18.64,-2.4,-5.34,79.85,0.287,0.237,1.485,22.86,18.74,28.12,882.99
HB_0481,111.2457,32.8098,2017-12-04,Hubei,421.44,30.34,9.51,1003.86,88.49,18.04,-4.7,1.49,63.78,0.284,0.216,1.467,27.15,15.01,40.69,150.87
HB_0482,115.5803,30.656,2017-12-16,Hubei,424.87,60.36,7.76,997.03,97.57,24.39,-2.79,4.11,83.85,0.106,0.208,1.36,21.44,12.52,29.16,241.05
HB_0483,110.6873,30.8077,2017-12-12,Hubei,425.6,36.4,1.89,1004.17,99.42,21.13,-0.86,-4.61,89.79,0.169,0.177,1.124,28.39,15.76,28.84,293.08
HB_0484,110.9448,30.8198,2017-12-16,Hubei,425.51,33.33,3.64,1001.21,91.96,16.85,5.92,2.43,71.88,0.163,0.179,1.079,24.39,13.69,31.49,339.15
HB_0485,111.0331,32.6296,2017-12-18,Hubei,420.17,21.62,9.44,999.95,76.52,23.07,-0.01,3.27,77.32,0.184,0.176,1.345,28.65,15.62,39.16,153.55
HB_0486,110.4749,32.6193,2017-12-07,Hubei,426.28,74.52,9.81,998.01,62.09,18.69,7.19,2.76,83.56,0.256,0.195,1.024,25.56,17.39,32.63,410.98
HB_0487,110.9793,29.5398,2017-12-05,Hubei,425.85,64.72,4.52,1008.04,77.43,15.71,-6.54,4.13,68.75,0.12,0.212,1.172,23.0,12.53,38.44,576.5
HB_0488,114.1959,32.3471,2017-12-29,Hubei,426.6,36.88,5.96,1003.64,99.11,21.17,2.75,-5.9,77.83,0.295,0.229,1.172,23.48,11.85,36.77,91.9
HB_0489,110.9195,29.5893,2017-12-09,Hubei,421.35,68.47,0.73,1012.53,69.17,16.77,4.96,-0.18,64.19,0.231,0.224,1.168,28.5,14.58,31.57,315.66
HB_0490,111.6018,29.663,2017-12-20,Hubei,421.32,30.95,6.53,1000.93,66.0,24.63,6.32,5.24,64.71,0.257,0.169,1.058,25.33,14.28,36.49,649.37
HB_0491,114.2747,33.0588,2017-12-04,Hubei,425.8,57.93,9.61,1022.39,63.61,23.89,4.34,2.52,99.19,0.113,0.205,1.199,28.16,12.69,38.0,81.91
HB_0492,108.3493,29.9947,2017-12-30,Hubei,426.22,40.59,8.28,1018.14,60.76,18.14,-0.38,1.79,88.45,0.232,0.167,1.407,24.07,16.06,41.56,158.47
HB_0493,109.4169,32.8258,2017-12-10,Hubei,421.6,71.95,-1.98,1005.32,62.03,15.69,0.88,1.75,72.35,0.104,0.156,1.128,27.26,18.14,39.6,195.03
HB_0494,113.3595,30.5042,2017-12-19,Hubei,422.24,58.65,8.72,1020.83,68.47,19.26,-2.58,2.45,69.77,0.252,0.244,1.145,27.15,18.0,29.48,212.53
HB_0495,108.5813,29.4642,2017-12-12,Hubei,423.89,68.27,-4.07,1020.49,60.33,22.71,6.67,5.65,76.74,0.148,0.241,1.342,24.01,12.11,36.81,378.53
HB_0496,112.93,29.8344,2017-12-27,Hubei,425.86,46.73,8.58,1012.25,75.57,22.5,-1.16,3.69,98.04,0.264,0.223,1.438,26.06,13.09,38.95,856.46
HB_0497,113.4621,29.6054,2017-12-22,Hubei,421.69,58.15,6.58,1009.42,70.76,22.74,-1.48,-2.16,86.42,0.21,0.242,1.472,27.36,14.19,41.11,741.6
HB_0498,111.5102,32.7099,2017-12-06,Hubei,422.12,22.58,-4.14,1013.63,89.84,22.52,3.12,-3.28,90.91,0.109,0.183,1.114,23.67,12.3,32.4,74.41
HB_0499,116.0285,29.8397,2017-12-22,Hubei,427.68,34.25,3.42,1005.68,60.01,24.55,-3.88,1.23,76.48,0.203,0.167,1.061,21.96,18.91,34.09,239.93
AH_0500,119.3205,34.2048,2017-12-31,Anhui,427.45,42.81,-3.4,1014.32,71.66,19.69,-6.68,0.77,98.76,0.122,0.198,1.27,28.69,11.18,34.14,673.38
AH_0501,117.5769,32.9197,2017-12-18,Anhui,422.38,53.26,-1.48,1000.6,88.85,17.36,-3.89,-4.05,71.81,0.284,0.179,1.229,23.28,17.68,30.97,256.78
AH_0502,117.4605,33.1176,2017-12-03,Anhui,421.1,39.5,8.85,1024.84,99.81,21.87,-1.76,0.77,93.16,0.136,0.185,1.39,20.75,17.52,40.16,590.33
AH_0503,117.6363,33.7466,2017-12-22,Anhui,422.61,44.86,1.15,1019.43,85.34,21.83,-2.32,5.13,63.31,0.296,0.187,1.452,21.73,12.15,38.78,872.77
AH_0504,116.5122,30.1785,2017-12-01,Anhui,424.73,43.46,9.06,1008.46,63.48,22.51,7.55,5.15,99.78,0.217,0.244,1.1,22.95,13.79,39.02,839.04
AH_0505,117.3384,30.3027,2017-12-02,Anhui,425.19,42.38,5.01,995.81,93.88,23.36,1.48,-0.31,65.84,0.146,0.195,0.993,23.45,17.29,35.17,891.47
AH_0506,117.0764,30.4117,2017-12-09,Anhui,427.9,24.67,1.56,1001.76,81.59,23.09,-5.02,4.36,92.06,0.273,0.204,0.906,22.49,16.06,39.35,132.24
AH_0507,119.0298,31.047,2017-12-01,Anhui,421.33,25.55,6.32,998.66,84.85,17.86,4.33,4.02,96.94,0.228,0.205,1.357,28.93,12.18,42.47,230.69
AH_0508,118.2818,30.5432,2017-12-31,Anhui,426.15,57.58,3.47,1017.42,81.5,19.14,3.66,0.94,61.38,0.14,0.152,1.447,23.8,13.8,32.96,132.87
AH_0509,117.3372,30.5478,2017-12-12,Anhui,426.45,59.81,-2.37,1012.67,63.46,15.27,2.38,3.67,70.73,0.272,0.192,1.13,24.23,14.89,29.17,330.07
AH_0510,115.8967,30.9658,2017-12-19,Anhui,427.01,43.94,-1.02,1020.98,71.69,24.07,-2.02,0.7,68.49,0.193,0.179,0.927,26.95,16.58,40.87,490.95
AH_0511,117.1934,34.5447,2017-12-29,Anhui,424.24,31.88,-3.43,1014.9,83.3,22.37,-4.95,-3.46,96.5,0.188,0.159,1.065,28.52,11.58,29.01,708.1
AH_0512,118.5936,31.4736,2017-12-19,Anhui,422.29,41.15,7.9,1015.7,74.51,17.42,7.93,1.73,93.09,0.228,0.172,1.038,22.69,15.48,37.55,966.96
AH_0513,119.5657,30.7841,2017-12-08,Anhui,427.24,79.79,-4.74,1005.88,83.25,24.03,3.45,2.13,80.33,0.155,0.167,1.01,20.06,15.21,39.15,529.8
AH_0514,118.1121,31.9186,2017-12-13,Anhui,427.38,52.03,3.68,1016.12,94.2,22.38,-4.46,3.1,98.07,0.183,0.165,1.0,29.55,11.66,28.7,573.42
AH_0515,116.8122,34.2622,2017-12-23,Anhui,421.75,74.38,-1.13,1003.24,77.52,17.34,5.83,5.7,87.03,0.147,0.248,0.95,20.9,16.4,41.17,565.37
AH_0516,115.5874,29.6434,2017-12-01,Anhui,422.04,78.83,1.76,1013.38,96.28,23.64,3.9,4.91,91.08,0.147,0.244,1.057,26.9,17.59,38.34,818.93
AH_0517,117.5915,31.7877,2017-12-25,Anhui,425.99,40.47,1.63,1012.9,63.07,15.79,5.21,3.24,85.45,0.284,0.23,1.495,20.36,15.21,33.76,488.78
AH_0518,118.9557,30.7211,2017-12-31,Anhui,422.98,52.58,-2.49,1005.78,61.67,21.05,2.67,3.22,65.06,0.237,0.223,0.999,28.62,13.73,33.86,946.16
AH_0519,117.3339,34.4334,2017-12-02,Anhui,425.89,50.67,6.6,1007.61,87.87,20.16,-0.07,2.98,96.52,0.136,0.165,0.987,27.74,13.04,29.18,129.98
AH_0520,118.6743,32.378,2017-12-04,Anhui,423.68,34.8,4.11,1013.53,94.52,19.6,1.24,-4.07,86.46,0.173,0.165,0.952,21.63,18.79,34.05,192.71
AH_0521,118.4621,30.5336,2017-12-16,Anhui,427.83,67.25,5.68,995.66,97.23,23.33,7.93,-2.79,62.45,0.288,0.207,0.919,23.36,18.22,34.52,700.0
AH_0522,116.1291,33.8634,2017-12-24,Anhui,421.37,46.67,-0.25,1016.78,80.29,20.81,-1.86,-3.75,68.82,0.147,0.182,1.067,21.0,15.19,37.78,461.83
AH_0523,115.0071,34.5878,2017-12-05,Anhui,421.26,59.77,4.36,1001.61,81.21,20.17,-5.0,-3.34,84.29,0.134,0.237,1.118,21.71,18.03,28.12,164.13
AH_0524,118.4096,32.5902,2017-12-23,Anhui,423.23,34.64,1.62,1003.67,73.39,23.57,7.26,2.96,87.71,0.149,0.215,1.408,26.25,15.86,42.85,196.9
AH_0525,116.8354,31.346,2017-12-11,Anhui,423.38,31.55,-3.2,1012.09,72.6,20.66,4.64,1.95,87.14,0.13,0.156,1.443,25.25,16.81,37.96,917.96
AH_0526,116.2565,31.3357,2017-12-03,Anhui,424.76,46.05,8.04,1013.92,84.9,21.96,-7.95,-5.46,82.12,0.171,0.192,1.302,21.9,18.35,34.2,566.51
AH_0527,115.7648,30.7078,2017-12-10,Anhui,420.86,24.01,9.7,1011.08,87.52,16.02,-1.2,0.0,96.92,0.213,0.218,1.052,21.59,16.11,28.64,680.0
AH_0528,118.4913,33.2537,2017-12-10,Anhui,426.38,27.81,3.76,1016.32,76.21,19.78,0.84,4.47,98.76,0.202,0.217,1.495,28.02,15.63,37.51,977.39
AH_0529,117.1307,32.0153,2017-12-15,Anhui,427.95,58.18,-2.94,1005.03,85.3,23.78,-7.28,-1.32,69.85,0.207,0.236,1.285,22.3,18.96,37.68,828.25
AH_0530,114.8494,31.4312,2017-12-29,Anhui,420.47,66.2,6.06,1023.72,95.66,16.12,-6.42,2.16,91.75,0.253,0.189,0.985,25.51,17.83,38.14,869.14
AH_0531,116.9643,31.7331,2017-12-26,Anhui,421.23,73.34,3.25,1007.93,86.82,15.74,1.98,1.66,96.51,0.24,0.204,0.927,22.42,15.8,32.26,497.85
AH_0532,115.9695,29.879,2017-12-17,Anhui,427.4,70.98,-4.41,1004.39,80.6,15.72,5.11,4.71,68.09,0.242,0.153,1.129,21.59,16.13,28.82,688.48
AH_0533,115.3131,29.984,2017-12-07,Anhui,427.81,56.23,1.39,1014.63,62.14,23.7,6.2,2.56,92.86,0.233,0.153,1.28,24.58,13.67,40.65,700.73
AH_0534,118.0116,31.9272,2017-12-04,Anhui,426.81,64.96,4.81,1011.81,80.45,20.76,7.05,-5.38,81.12,0.237,0.183,0.956,20.04,18.15,30.77,877.99
AH_0535,117.4367,33.8749,2017-12-12,Anhui,420.61,38.66,9.46,1024.93,79.04,20.1,5.97,0.25,87.01,0.283,0.246,1.057,23.66,12.3,36.41,239.19
AH_0536,118.2535,32.9794,2017-12-29,Anhui,425.12,70.75,-2.04,1021.62,69.05,23.5,0.07,-2.17,89.74,0.275,0.185,1.131,26.03,11.46,33.21,889.92
AH_0537,114.8639,32.9938,2017-12-04,Anhui,426.58,61.72,1.36,999.91,91.02,16.61,2.97,3.45,93.31,0.114,0.216,0.924,22.62,18.08,28.79,342.84
AH_0538,115.5482,33.8767,2017-12-13,Anhui,424.12,28.32,7.54,1024.31,84.79,21.11,2.38,-5.31,84.91,0.164,0.15,1.074,22.18,18.82,38.02,754.07
AH_0539,119.1238,34.0404,2017-12-30,Anhui,422.13,73.81,-2.19,1013.24,84.75,15.53,0.21,-4.7,91.82,0.268,0.211,1.181,28.93,14.72,37.29,297.87
AH_0540,116.719,30.1241,2017-12-15,Anhui,427.69,65.93,1.26,1004.59,72.13,19.47,-6.13,-5.95,89.39,0.236,0.245,0.975,20.58,17.24,38.74,577.24
AH_0541,118.909,31.0192,2017-12-17,Anhui,427.58,66.11,5.27,1018.3,97.72,19.43,0.85,-0.44,99.67,0.15,0.249,1.017,21.93,17.15,30.98,57.41
AH_0542,116.0253,31.764,2017-12-25,Anhui,422.85,35.11,-1.56,1018.48,60.47,24.06,-2.87,-2.82,87.35,0.17,0.203,1.089,28.58,13.83,32.71,281.29
AH_0543,118.1426,34.0492,2017-12-11,Anhui,423.18,55.33,0.83,1005.13,77.06,20.32,2.97,-5.88,79.84,0.297,0.2,0.92,21.32,17.21,32.47,205.97
AH_0544,119.1899,32.3488,2017-12-12,Anhui,427.41,75.64,0.38,1021.02,90.83,17.58,-1.18,-3.05,72.19,0.102,0.246,1.376,25.01,14.17,29.51,883.52
AH_0545,115.2137,33.5559,2017-12-27,Anhui,427.46,37.17,9.58,1017.17,92.68,18.43,-5.23,-3.85,74.58,0.118,0.189,0.948,28.41,11.97,31.37,467.84
AH_0546,116.2041,31.5229,2017-12-19,Anhui,420.29,35.17,-1.14,999.68,73.19,23.15,-4.28,3.71,69.06,0.293,0.171,1.318,29.86,13.37,40.26,479.93
AH_0547,115.5473,31.7407,2017-12-26,Anhui,426.94,40.49,5.59,998.3,98.61,24.45,-0.11,-1.48,98.16,0.157,0.181,0.943,20.49,15.18,37.16,461.43
AH_0548,115.157,32.1746,2017-12-17,Anhui,425.3,69.67,2.58,997.36,77.48,20.47,0.6,4.62,72.56,0.296,0.248,1.498,22.78,15.77,30.38,518.43
AH_0549,115.1263,32.7034,2017-12-28,Anhui,421.52,24.4,3.24,1007.32,72.55,22.13,5.82,5.51,96.9,0.217,0.249,1.288,23.01,18.95,35.76,472.69
AH_0550,115.126,32.9002,2017-12-05,Anhui,423.95,23.07,6.26,998.65,86.15,19.23,-1.3,3.12,74.39,0.196,0.221,1.215,22.27,15.58,41.57,228.24
AH_0551,117.5079,31.8009,2017-12-23,Anhui,425.55,46.66,-4.8,1011.2,95.1,20.43,5.49,-2.62,60.2,0.196,0.171,1.341,26.57,16.09,40.75,128.67
AH_0552,118.8208,30.8721,2017-12-02,Anhui,423.07,70.44,-2.19,1011.92,93.72,18.94,-3.96,5.21,69.52,0.225,0.166,1.288,20.68,15.34,27.57,864.38
AH_0553,115.3324,30.1927,2017-12-27,Anhui,424.2,71.51,7.7,1002.53,88.06,21.45,0.14,-4.3,96.06,0.195,0.2,1.291,24.87,14.71,38.35,112.5
AH_0554,117.1144,29.5742,2017-12-16,Anhui,423.31,78.21,0.7,1015.39,79.66,23.19,4.86,-2.94,81.39,0.278,0.206,1.013,29.65,19.0,38.7,460.71
AH_0555,115.0378,29.5165,2017-12-22,Anhui,423.08,34.08,8.14,1011.21,94.76,21.71,-1.52,5.27,71.29,0.267,0.17,0.971,24.7,15.4,33.2,163.02
AH_0556,119.0243,30.2333,2017-12-08,Anhui,423.22,43.87,2.23,1001.5,65.89,22.36,7.45,-4.36,64.92,0.22,0.208,1.295,23.07,17.0,34.56,137.85
AH_0557,119.591,30.9921,2017-12-19,Anhui,426.12,62.22,-0.31,1023.69,80.7,21.14,-1.14,1.0,71.53,0.292,0.218,0.953,21.27,17.75,40.43,221.22
AH_0558,116.1383,31.25,2017-12-15,Anhui,420.79,38.21,5.25,1024.77,74.75,17.59,1.2,4.6,64.1,0.148,0.157,1.147,21.8,13.86,27.22,353.2
AH_0559,115.3734,30.0299,2017-12-15,Anhui,427.81,30.94,-4.12,1021.7,87.72,17.53,-7.33,6.0,85.49,0.287,0.172,0.959,21.03,17.48,41.36,111.45
AH_0560,117.747,32.6826,2017-12-31,Anhui,421.06,58.82,4.78,1024.75,78.2,22.69,-6.02,-1.96,91.71,0.138,0.161,0.962,25.31,15.59,36.41,737.66
AH_0561,115.7434,31.9685,2017-12-31,Anhui,422.74,42.29,-1.34,1007.28,80.96,23.85,2.2,2.87,72.22,0.204,0.181,0.925,23.65,16.33,28.92,499.65
AH_0562,117.5961,31.1208,2017-12-14,Anhui,422.44,78.15,6.9,1018.12,73.47,19.63,-5.61,-3.75,94.24,0.212,0.158,0.986,24.56,16.67,42.46,667.83
AH_0563,116.1562,32.9976,2017-12-28,Anhui,426.42,26.94,-4.27,1005.5,96.97,18.35,0.13,-3.02,66.94,0.204,0.151,1.497,28.1,18.52,34.41,579.0
AH_0564,114.8127,32.5952,2017-12-24,Anhui,422.93,32.55,6.8,1010.07,79.4,21.17,-1.41,-0.44,94.16,0.13,0.161,0.984,21.49,17.86,36.28,575.36
AH_0565,114.8175,34.4683,2017-12-15,Anhui,424.91,47.85,-2.59,1008.96,60.44,23.67,-1.82,-2.36,76.62,0.265,0.215,0.95,21.1,12.65,35.15,533.08
AH_0566,118.1608,33.1036,2017-12-29,Anhui,420.68,65.33,-2.44,1010.65,71.16,16.73,2.64,5.46,95.38,0.292,0.216,0.913,24.97,18.22,38.79,976.66
AH_0567,118.4773,34.5431,2017-12-11,Anhui,422.52,53.5,-0.18,1017.8,98.24,24.32,1.49,-0.78,81.05,0.223,0.178,1.062,22.52,13.9,29.77,223.39
AH_0568,116.7123,30.2828,2017-12-19,Anhui,427.18,42.16,6.24,999.61,82.24,22.82,1.67,-5.63,76.88,0.148,0.2,0.975,26.9,12.77,27.63,821.64
AH_0569,119.4881,30.3729,2017-12-19,Anhui,422.95,72.5,9.5,996.96,88.85,20.28,7.52,1.63,75.73,0.225,0.23,0.974,20.01,17.35,33.22,924.45
AH_0570,117.0858,34.4775,2017-12-17,Anhui,427.1,36.05,7.12,1011.52,95.81,21.79,-5.05,-5.63,75.75,0.243,0.246,1.097,21.14,15.33,41.74,753.63
AH_0571,116.0457,34.248,2017-12-25,Anhui,424.58,64.06,-4.78,1011.65,97.97,18.66,-0.54,-4.75,82.89,0.228,0.179,1.033,21.15,16.31,32.05,666.88
AH_0572,117.7827,30.8534,2017-12-01,Anhui,425.18,38.11,-3.14,995.8,67.44,23.54,1.0,-4.88,60.5,0.254,0.239,1.17,22.96,16.95,31.65,614.62
AH_0573,114.9666,33.9063,2017-12-27,Anhui,426.65,23.21,0.69,1000.44,86.06,19.22,-5.3,-1.51,71.67,0.104,0.191,1.089,25.92,14.68,41.51,472.25
AH_0574,118.7239,33.3827,2017-12-29,Anhui,422.52,20.76,0.9,1023.47,96.17,21.76,-6.63,4.96,88.06,0.13,0.199,1.49,27.66,14.89,27.15,948.69
AH_0575,119.3757,34.5579,2017-12-23,Anhui,424.6,50.56,9.96,1018.65,92.5,22.96,-3.79,-1.59,89.59,0.213,0.17,1.49,21.89,15.88,35.18,111.39
AH_0576,119.0481,33.0431,2017-12-02,Anhui,423.67,27.61,7.44,1004.94,71.25,21.9,-0.43,5.02,79.96,0.187,0.182,1.052,25.94,15.3,38.14,490.15
AH_0577,115.8661,30.8015,2017-12-17,Anhui,425.37,20.62,5.22,996.7,65.51,21.71,-2.02,3.74,72.16,0.146,0.15,1.41,28.68,16.68,27.04,72.46
AH_0578,116.0212,33.0047,2017-12-19,Anhui,422.35,58.15,6.26,1001.89,74.65,22.03,-6.41,4.18,79.93,0.266,0.235,0.913,22.62,16.23,41.42,812.32
AH_0579,118.8129,30.0183,2017-12-15,Anhui,424.26,38.75,3.87,1000.89,88.27,18.87,-4.13,3.07,81.54,0.194,0.181,0.952,25.64,14.13,30.86,574.73
AH_0580,115.8101,33.1991,2017-12-06,Anhui,421.88,72.3,0.47,1007.1,68.24,19.3,6.61,-5.41,78.68,0.3,0.193,1.316,21.58,16.36,33.8,809.95
AH_0581,117.2701,31.6039,2017-12-22,Anhui,422.52,77.89,-3.04,1018.88,90.05,19.87,-1.45,-0.18,64.65,0.244,0.177,1.135,21.55,11.27,37.1,206.52
AH_0582,119.3135,30.7355,2017-12-23,Anhui,421.52,57.72,6.07,1018.03,91.84,17.82,-6.15,-0.41,80.87,0.187,0.239,1.035,25.95,16.13,41.25,571.9
AH_0583,115.8386,31.1542,2017-12-30,Anhui,421.3,37.65,-2.71,1021.08,94.85,22.79,6.5,1.06,98.56,0.265,0.166,1.046,23.48,17.05,40.79,990.93
AH_0584,118.602,30.4769,2017-12-12,Anhui,427.39,42.43,6.3,1020.74,84.9,22.76,-0.79,4.95,90.97,0.227,0.214,1.312,28.29,12.1,34.11,575.73
AH_0585,119.1738,31.7353,2017-12-10,Anhui,423.24,47.63,0.46,1018.02,87.54,21.28,-1.69,2.89,85.05,0.279,0.187,0.936,24.53,14.35,39.1,332.49
AH_0586,116.7842,30.8231,2017-12-15,Anhui,420.53,79.1,-1.53,1024.13,77.15,22.9,7.46,2.67,81.71,0.145,0.247,1.27,20.57,16.81,42.09,695.03
AH_0587,117.0011,29.6117,2017-12-04,Anhui,427.88,35.22,7.62,1015.97,83.26,18.59,-1.19,0.1,83.99,0.101,0.16,1.005,29.14,15.94,41.1,390.41
AH_0588,115.9808,34.5429,2017-12-30,Anhui,427.07,75.03,6.09,1006.78,95.27,17.84,-4.0,-3.91,89.61,0.28,0.197,1.291,28.29,13.05,40.54,625.72
AH_0589,115.4014,30.9448,2017-12-30,Anhui,427.79,21.71,3.72,1009.77,70.01,15.13,-7.71,1.8,80.44,0.252,0.211,1.329,29.09,15.66,36.01,821.98
AH_0590,115.4291,32.627,2017-12-18,Anhui,423.92,69.77,6.73,996.44,97.05,22.67,6.89,0.75,73.8,0.148,0.181,0.93,20.48,11.31,40.15,124.6
