sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
HB_0443,112.7913,29.0803,2019-06-11,Hubei,407.42,72.1,31.04,1000.46,152.27,85.05,-0.3,4.13,241.22,0.425,0.759,0.523,8.45,5.7,87.88,693.4
HB_0444,113.7,30.4853,2019-06-26,Hubei,402.78,42.96,31.38,997.8,173.67,69.89,-7.42,5.51,251.89,0.474,0.635,0.408,10.22,3.18,69.77,693.71
HB_0445,113.3572,33.1829,2019-06-09,Hubei,402.94,78.62,26.98,1017.41,172.84,73.37,0.21,-4.67,309.05,0.393,0.792,0.45,12.24,6.13,82.6,148.3
HB_0446,114.7013,30.4969,2019-06-29,Hubei,402.66,46.06,25.87,1021.83,161.58,72.35,-5.86,-2.14,302.11,0.423,0.729,0.456,9.15,4.98,67.37,284.79
HB_0447,112.506,32.4881,2019-06-17,Hubei,404.7,60.68,27.75,999.79,135.63,94.85,3.69,-4.84,260.01,0.257,0.758,0.708,11.56,4.25,80.78,235.22
HB_0448,115.167,32.8649,2019-06-15,Hubei,408.89,60.17,31.62,999.16,124.17,88.53,1.48,4.83,318.86,0.35,0.686,0.701,10.01,5.54,76.72,781.51
HB_0449,111.501,30.5807,2019-06-04,Hubei,401.11,71.35,33.92,1004.09,177.69,90.26,-4.39,1.49,240.34,0.412,0.652,0.43,9.93,6.08,92.07,911.49
HB_0450,113.9889,29.5339,2019-06-23,Hubei,409.84,71.85,34.02,1001.57,142.38,83.36,-0.82,-4.03,318.8,0.321,0.736,0.667,8.42,6.48,93.63,433.33
HB_0451,109.7682,32.8912,2019-06-07,Hubei,408.97,61.16,29.29,1009.25,127.91,93.32,-5.24,-3.22,248.44,0.427,0.786,0.477,9.56,4.8,82.8,958.61
HB_0452,115.0865,32.0772,2019-06-04,Hubei,404.36,41.18,31.84,1022.39,149.19,84.9,-6.46,-0.2,251.61,0.492,0.748,0.654,10.18,6.43,75.06,459.33
HB_0453,110.9693,30.535,2019-06-18,Hubei,405.18,33.85,30.86,1012.43,175.33,86.02,0.58,4.05,308.82,0.419,0.74,0.477,12.61,3.36,89.64,873.06
HB_0454,115.9384,33.269,2019-06-21,Hubei,405.72,32.15,25.89,1023.65,167.13,80.82,7.48,1.2,251.8,0.348,0.756,0.622,10.1,3.32,91.0,248.99
HB_0455,109.9021,29.4464,2019-06-26,Hubei,404.09,47.17,27.44,1019.97,131.33,74.01,-6.52,4.92,308.81,0.46,0.703,0.756,9.94,6.91,85.45,169.51
HB_0456,110.9066,30.187,2019-06-16,Hubei,403.5,66.58,26.58,1023.53,179.03,76.99,-2.02,4.03,279.62,0.326,0.697,0.735,10.59,5.53,88.39,167.0
HB_0457,112.0319,32.5247,2019-06-05,Hubei,410.95,22.25,30.43,997.24,162.91,93.13,0.65,-2.02,254.44,0.371,0.633,0.708,8.07,6.61,76.91,739.35
HB_0458,109.4044,33.0611,2019-06-06,Hubei,410.17,53.41,27.05,1007.67,153.32,82.27,4.49,5.18,240.4,0.315,0.677,0.584,7.16,6.46,89.01,107.89
HB_0459,110.9594,31.3516,2019-06-28,Hubei,405.45,71.45,27.14,1017.2,126.35,91.9,3.31,-0.25,270.07,0.351,0.747,0.647,12.12,3.8,69.6,674.31
HB_0460,112.7898,30.6171,2019-06-19,Hubei,410.1,65.42,28.2,1010.14,149.34,75.1,6.47,-5.69,259.26,0.317,0.733,0.42,7.72,5.34,75.33,557.86
HB_0461,114.0031,31.7167,2019-06-15,Hubei,408.66,65.97,29.12,1020.01,150.05,74.04,6.43,-2.71,249.09,0.313,0.688,0.797,8.22,3.25,68.68,157.93
HB_0462,113.2227,30.1548,2019-06-21,Hubei,409.91,53.86,32.6,1022.43,145.45,81.95,7.56,0.21,302.07,0.485,0.602,0.5,8.93,6.11,85.77,529.17
HB_0463,112.7555,29.3329,2019-06-13,Hubei,408.19,69.14,28.45,1008.08,178.09,67.13,-2.06,1.88,293.52,0.294,0.689,0.551,7.73,3.66,68.5,934.17
HB_0464,113.1733,32.5168,2019-06-17,Hubei,405.12,57.79,33.21,1014.86,174.29,84.83,2.64,-1.75,248.49,0.397,0.688,0.538,8.5,4.18,70.82,764.55
HB_0465,115.039,29.7521,2019-06-17,Hubei,410.71,74.27,31.77,1002.91,176.43,89.63,-2.41,-5.36,290.47,0.54,0.706,0.519,11.62,4.8,79.21,423.13
HB_0466,114.0244,30.8399,2019-06-21,Hubei,407.97,55.98,26.35,1006.02,173.33,65.59,7.41,5.37,302.97,0.413,0.74,0.689,8.63,5.97,72.05,559.48
HB_0467,111.3294,31.6829,2019-06-12,Hubei,402.75,32.2,31.12,1008.47,139.78,66.85,-3.84,1.55,251.87,0.515,0.604,0.458,11.93,4.03,94.63,492.48
HB_0468,113.5955,31.2923,2019-06-17,Hubei,402.79,35.35,32.19,1017.75,151.86,69.0,-6.97,1.78,309.51,0.408,0.622,0.637,8.81,6.66,66.68,346.7
HB_0469,111.7683,30.5722,2019-06-10,Hubei,401.99,60.94,34.94,1000.38,129.83,66.02,3.7,-0.0,298.16,0.423,0.713,0.696,10.16,6.48,88.19,427.15
HB_0470,108.6775,30.5635,2019-06-09,Hubei,404.55,33.46,34.09,1024.16,174.83,77.92,-1.06,-5.68,278.49,0.299,0.692,0.706,8.53,6.73,72.08,905.66
HB_0471,112.091,30.1887,2019-06-25,Hubei,407.24,47.73,33.48,1017.93,151.89,76.88,-6.07,-5.42,243.09,0.432,0.622,0.403,7.37,6.05,75.69,527.7
HB_0472,116.0044,29.4618,2019-06-03,Hubei,409.66,44.92,28.9,1017.43,138.45,91.49,-4.13,-2.35,288.25,0.29,0.792,0.589,10.21,3.69,75.45,967.12
HB_0473,113.2024,30.8021,2019-06-12,Hubei,407.85,68.91,30.65,1006.28,128.25,78.32,1.5,0.38,270.56,0.308,0.697,0.763,10.3,4.87,75.65,277.05
HB_0474,112.0561,32.9237,2019-06-10,Hubei,407.08,77.61,30.22,1022.43,163.74,76.88,3.36,1.93,294.26,0.53,0.615,0.763,7.76,5.22,65.61,171.72
HB_0475,110.3843,32.4181,2019-06-16,Hubei,401.27,78.06,31.31,1019.38,169.3,81.77,-1.34,2.15,252.15,0.284,0.678,0.708,10.45,4.1,86.75,790.59
HB_0476,115.7217,32.4414,2019-06-17,Hubei,407.08,75.44,28.61,1022.97,123.64,94.58,4.59,3.56,291.89,0.478,0.715,0.789,7.34,3.93,86.5,865.94
HB_0477,115.9535,30.5076,2019-06-02,Hubei,401.26,62.33,28.51,1019.22,150.28,66.48,6.2,-3.18,271.4,0.268,0.792,0.564,7.32,6.2,91.47,870.86
HB_0478,115.1124,32.5351,2019-06-18,Hubei,410.84,73.42,32.73,1000.01,145.74,81.92,-4.26,-0.28,240.51,0.404,0.735,0.454,9.09,5.17,91.31,753.46
HB_0479,112.5952,29.8421,2019-06-27,Hubei,405.12,68.01,31.16,1019.42,174.17,65.54,0.88,4.52,283.88,0.532,0.64,0.654,9.8,3.72,79.76,798.32
HB_0480,108.9249,32.296,2019-06-26,Hubei,408.3,39.64,28.95,1009.32,143.8,89.79,2.18,0.74,256.51,0.296,0.792,0.563,9.25,6.34,92.92,917.05
HB_0481,114.0331,31.3485,2019-06-10,Hubei,402.28,50.05,33.61,1001.5,156.9,90.59,5.27,5.23,240.47,0.514,0.655,0.49,8.62,5.72,67.23,555.15
HB_0482,113.2462,29.7826,2019-06-21,Hubei,401.22,57.78,30.48,1006.15,140.96,85.15,1.36,3.92,242.98,0.5,0.638,0.619,7.21,4.71,92.62,853.59
HB_0483,109.6543,29.4874,2019-06-16,Hubei,408.28,67.89,33.56,1018.33,151.74,72.49,-6.8,0.21,261.75,0.269,0.786,0.768,7.04,4.25,66.07,823.05
HB_0484,113.4024,32.2035,2019-06-11,Hubei,408.36,60.11,32.86,1017.86,136.63,88.74,1.12,0.09,287.44,0.369,0.73,0.488,11.39,3.15,71.37,161.59
HB_0485,114.9673,29.12,2019-06-19,Hubei,406.49,72.92,32.55,1004.31,174.61,66.12,-7.25,4.62,283.97,0.344,0.601,0.523,13.0,4.76,69.46,639.3
HB_0486,112.4713,29.7476,2019-06-22,Hubei,406.93,27.67,25.07,1007.15,173.46,73.63,-2.36,5.29,273.68,0.396,0.717,0.472,10.51,5.29,65.5,953.1
HB_0487,115.8579,32.6312,2019-06-16,Hubei,406.91,38.72,29.32,1007.45,127.24,85.35,-4.35,-4.47,249.72,0.353,0.76,0.454,12.91,6.83,86.08,69.82
HB_0488,114.1051,31.431,2019-06-18,Hubei,402.18,22.05,30.17,999.44,129.9,77.48,2.22,3.22,260.21,0.418,0.6,0.549,9.84,6.95,65.09,638.23
HB_0489,114.2654,30.6404,2019-06-13,Hubei,402.3,45.27,31.71,1013.95,131.03,91.59,-6.21,1.01,280.86,0.261,0.688,0.714,9.37,6.25,89.23,165.06
HB_0490,115.6367,31.8656,2019-06-17,Hubei,409.99,73.68,31.63,1021.86,142.16,80.91,5.72,3.44,278.73,0.329,0.605,0.603,9.8,5.22,84.0,775.02
HB_0491,111.3326,31.633,2019-06-25,Hubei,407.82,73.02,26.49,996.89,165.82,77.21,2.19,0.59,257.18,0.367,0.644,0.667,7.76,3.97,85.31,427.96
HB_0492,111.9463,30.6528,2019-06-25,Hubei,402.78,73.02,28.46,1021.9,146.5,65.37,-6.09,4.12,241.72,0.419,0.699,0.516,10.09,3.55,65.05,212.94
HB_0493,110.5273,30.0016,2019-06-21,Hubei,402.49,24.62,26.75,1018.48,146.28,94.69,5.5,-0.01,290.76,0.541,0.615,0.491,10.63,5.96,84.39,290.06
HB_0494,108.5997,31.7135,2019-06-30,Hubei,406.26,36.14,27.15,1003.74,142.65,69.91,-6.42,-5.18,250.85,0.399,0.611,0.561,7.56,4.13,82.73,930.75
HB_0495,113.9053,31.4199,2019-06-08,Hubei,409.53,41.82,31.63,1001.49,168.25,85.84,-0.93,-5.79,316.38,0.342,0.728,0.589,7.04,5.53,74.19,663.82
HB_0496,113.4931,30.5749,2019-06-19,Hubei,405.78,68.08,29.3,1014.63,143.24,71.0,6.81,4.32,285.98,0.309,0.668,0.707,7.01,5.14,69.93,948.23
HB_0497,111.7191,29.2569,2019-06-01,Hubei,410.32,71.71,29.59,1007.63,151.71,65.42,-5.29,-4.61,279.67,0.523,0.761,0.576,9.26,5.69,90.69,879.11
HB_0498,113.9162,31.4218,2019-06-23,Hubei,401.76,62.69,25.16,1014.3,177.38,77.84,-5.75,5.43,258.97,0.329,0.656,0.627,12.03,6.9,79.62,737.52
HB_0499,115.8031,29.6916,2019-06-01,Hubei,403.99,79.91,29.52,1001.52,176.96,78.37,4.88,2.07,292.83,0.284,0.604,0.682,9.39,4.37,76.3,829.56
AH_0500,117.6584,30.3201,2019-06-22,Anhui,403.0,44.94,34.87,1018.39,151.91,77.67,-1.31,5.2,272.54,0.305,0.613,0.774,9.9,3.65,71.22,948.55
AH_0501,116.7655,33.1502,2019-06-04,Anhui,408.3,31.35,34.26,1004.42,178.8,66.81,7.51,1.43,310.94,0.259,0.716,0.55,12.51,4.11,86.98,533.03
AH_0502,116.87,31.2144,2019-06-14,Anhui,401.27,21.52,34.48,1009.74,128.74,69.67,-3.98,-5.92,312.97,0.4,0.632,0.636,7.71,5.87,66.41,760.8
AH_0503,116.4398,31.0247,2019-06-10,Anhui,403.59,64.07,26.53,997.55,126.6,80.65,-1.36,-2.74,259.29,0.294,0.762,0.583,11.59,4.12,66.14,493.34
AH_0504,115.4744,34.4106,2019-06-08,Anhui,410.11,36.54,30.46,1021.68,126.19,94.13,-6.94,-4.93,298.41,0.381,0.679,0.474,8.77,6.67,68.79,544.47
AH_0505,115.8437,33.0416,2019-06-15,Anhui,410.21,37.82,31.04,1021.79,147.18,81.98,-5.19,1.0,294.82,0.271,0.762,0.513,12.06,6.32,74.24,387.72
AH_0506,118.4134,30.2967,2019-06-16,Anhui,410.05,54.42,31.2,1012.12,121.2,69.93,-7.82,-1.99,246.75,0.428,0.636,0.791,10.08,3.59,79.5,162.34
AH_0507,115.9512,34.3306,2019-06-12,Anhui,404.43,24.33,28.32,1015.33,143.51,93.46,-6.02,5.43,253.73,0.324,0.672,0.477,8.53,4.37,90.83,694.02
AH_0508,118.982,30.2625,2019-06-25,Anhui,404.25,58.24,33.57,1018.63,164.83,71.19,-7.03,-4.21,282.11,0.305,0.741,0.593,9.06,3.72,85.41,542.85
AH_0509,118.3581,30.9448,2019-06-02,Anhui,404.58,35.71,30.48,1019.7,159.86,93.24,-3.99,5.98,248.72,0.409,0.667,0.452,9.88,5.03,72.5,79.67
AH_0510,116.9966,30.3354,2019-06-29,Anhui,407.63,68.03,29.1,1018.77,136.49,91.7,0.18,-2.05,272.18,0.27,0.759,0.577,7.35,3.29,88.63,100.33
AH_0511,117.9386,31.1896,2019-06-01,Anhui,409.35,58.38,30.75,1017.67,171.26,68.42,7.05,-0.24,246.71,0.472,0.64,0.437,8.62,4.01,84.85,436.72
AH_0512,117.7631,33.0206,2019-06-05,Anhui,404.7,75.84,26.61,997.1,158.62,71.2,-0.7,-0.9,303.71,0.508,0.713,0.48,11.46,3.33,93.23,262.13
AH_0513,115.2468,31.255,2019-06-19,Anhui,405.52,25.16,27.58,1003.05,157.56,89.42,-0.97,2.12,306.32,0.321,0.709,0.774,10.14,4.2,66.28,896.39
AH_0514,117.3659,29.8768,2019-06-07,Anhui,402.21,35.31,32.0,1004.22,139.58,88.4,-5.11,-0.14,289.3,0.336,0.73,0.643,11.19,3.49,83.09,794.83
AH_0515,117.5512,33.4456,2019-06-29,Anhui,405.1,23.56,30.02,1003.21,158.79,73.86,-7.7,-5.85,304.13,0.44,0.656,0.644,8.43,4.69,65.9,821.6
AH_0516,116.5738,32.2001,2019-06-11,Anhui,409.63,73.76,33.02,1014.95,168.42,94.39,3.94,3.11,293.55,0.497,0.683,0.639,11.03,3.08,78.36,416.09
AH_0517,117.6084,30.3958,2019-06-09,Anhui,409.31,74.06,29.63,999.82,178.65,93.58,6.65,4.71,306.77,0.526,0.639,0.556,9.44,3.07,82.63,299.37
AH_0518,117.1526,32.9366,2019-06-19,Anhui,405.91,30.84,28.55,1000.88,168.64,83.67,1.41,3.77,290.47,0.351,0.697,0.433,11.44,3.46,85.16,331.63
AH_0519,119.3327,29.5305,2019-06-13,Anhui,409.5,55.18,31.74,1012.59,153.77,73.96,-3.65,3.55,301.75,0.362,0.754,0.475,7.78,4.05,85.2,453.48
AH_0520,117.4588,34.4641,2019-06-17,Anhui,406.96,77.35,29.55,1009.13,138.56,83.7,-0.04,2.41,283.79,0.251,0.767,0.695,9.89,5.86,66.99,186.51
AH_0521,117.3362,32.305,2019-06-24,Anhui,410.88,59.6,31.1,999.17,136.79,74.88,6.28,3.31,243.85,0.329,0.765,0.744,11.66,6.5,76.58,290.12
AH_0522,116.4784,31.2083,2019-06-18,Anhui,406.97,48.12,28.59,999.09,141.18,74.84,2.23,2.18,275.78,0.283,0.738,0.462,9.84,6.73,66.24,944.29
AH_0523,117.0296,32.7294,2019-06-03,Anhui,405.79,76.45,26.42,1000.05,149.18,94.97,-6.86,4.89,293.17,0.474,0.78,0.629,10.19,3.24,89.75,421.44
AH_0524,118.0788,30.6173,2019-06-17,Anhui,407.76,56.21,32.13,1012.03,168.52,81.01,0.2,-1.79,251.05,0.316,0.773,0.508,8.35,3.94,79.79,242.06
AH_0525,118.6201,34.2904,2019-06-18,Anhui,404.2,37.65,31.19,1008.01,131.52,66.81,-2.97,-3.3,279.93,0.384,0.713,0.521,12.85,5.62,93.07,191.52
AH_0526,116.3621,34.4327,2019-06-09,Anhui,409.16,66.72,25.94,1020.42,178.21,65.75,0.29,-5.44,242.45,0.502,0.781,0.55,11.02,6.78,76.13,682.72
AH_0527,117.5572,32.687,2019-06-19,Anhui,404.9,24.02,32.53,1019.8,138.73,71.25,-1.23,-2.41,295.15,0.533,0.716,0.424,9.05,3.54,90.6,946.89
AH_0528,116.2266,32.6357,2019-06-16,Anhui,407.89,33.36,34.86,1022.59,169.02,71.53,7.16,1.14,255.41,0.464,0.649,0.655,7.5,5.11,71.35,377.82
AH_0529,118.8896,30.0756,2019-06-17,Anhui,401.63,69.89,31.66,999.14,165.91,75.72,-1.6,2.24,241.24,0.542,0.765,0.796,12.57,3.73,76.79,944.1
AH_0530,117.0016,34.0688,2019-06-26,Anhui,405.26,75.6,26.11,1010.24,178.51,69.52,1.73,-3.19,299.97,0.326,0.696,0.723,9.45,6.42,72.3,485.8
AH_0531,118.9658,30.8253,2019-06-08,Anhui,402.09,52.4,34.5,995.65,167.8,85.34,-5.88,-5.54,275.5,0.358,0.769,0.712,10.59,5.22,77.43,805.04
AH_0532,118.3755,29.7224,2019-06-21,Anhui,410.29,47.44,32.93,999.0,146.12,85.55,-3.49,4.19,315.3,0.444,0.773,0.467,10.03,4.79,70.75,229.9
AH_0533,115.7686,31.2138,2019-06-29,Anhui,408.51,33.57,29.71,996.29,123.47,87.13,-3.43,5.98,286.34,0.433,0.682,0.475,8.35,3.72,81.05,424.45
AH_0534,119.4243,30.9499,2019-06-14,Anhui,402.67,37.5,31.25,1006.04,157.51,67.68,2.14,4.36,263.03,0.512,0.682,0.558,10.92,6.56,71.16,747.44
AH_0535,116.7329,34.0619,2019-06-06,Anhui,409.07,20.94,34.13,1023.95,162.5,73.2,3.5,-3.13,244.62,0.461,0.65,0.72,11.72,6.3,81.56,837.78
AH_0536,117.2243,29.8373,2019-06-17,Anhui,405.81,78.86,26.94,1023.19,120.16,65.03,-6.55,2.12,284.71,0.46,0.74,0.509,12.79,5.38,67.5,608.61
AH_0537,115.7046,30.5766,2019-06-27,Anhui,410.53,47.42,28.67,1019.52,121.35,69.96,3.24,-5.06,252.25,0.287,0.759,0.612,11.13,5.32,89.95,241.06
AH_0538,115.391,32.5825,2019-06-05,Anhui,404.47,35.73,28.36,1007.48,133.79,84.74,-6.76,-0.09,304.95,0.485,0.667,0.572,8.39,5.21,65.99,744.37
AH_0539,117.7648,29.355,2019-06-07,Anhui,406.0,35.74,32.08,1005.64,165.04,82.56,7.85,-3.69,256.09,0.384,0.636,0.65,11.94,5.53,74.69,895.9
AH_0540,118.6161,31.6423,2019-06-21,Anhui,407.37,51.18,31.88,1011.51,149.7,78.78,-1.42,1.01,246.79,0.256,0.626,0.78,9.71,5.23,84.97,877.24
AH_0541,115.0996,33.8392,2019-06-29,Anhui,404.84,26.66,28.63,1020.86,173.71,71.6,0.72,-5.48,283.97,0.533,0.742,0.798,8.15,4.61,84.86,215.81
AH_0542,115.2024,33.8692,2019-06-20,Anhui,401.23,58.45,32.98,995.91,127.07,90.46,5.64,-4.87,296.63,0.486,0.681,0.761,7.35,4.72,72.36,78.54
AH_0543,116.1277,32.4387,2019-06-07,Anhui,409.65,36.96,33.98,998.21,127.49,94.49,6.7,-1.52,289.66,0.323,0.732,0.515,11.27,5.66,87.56,397.03
AH_0544,117.6579,33.3633,2019-06-27,Anhui,405.64,49.95,25.76,1012.27,163.63,77.71,5.01,0.86,250.99,0.306,0.647,0.524,10.8,5.1,72.8,560.71
AH_0545,117.6422,29.9379,2019-06-01,Anhui,406.55,60.53,30.89,995.8,147.85,71.71,2.99,5.72,278.17,0.278,0.652,0.6,8.25,6.08,90.55,192.89
AH_0546,119.2057,31.345,2019-06-06,Anhui,402.84,64.39,34.69,1000.71,174.77,87.85,2.16,-1.54,240.43,0.351,0.751,0.489,7.26,4.31,71.35,434.78
AH_0547,115.7525,32.1087,2019-06-11,Anhui,407.46,66.76,32.79,1018.39,151.72,75.21,-5.81,-0.3,276.1,0.32,0.681,0.471,12.64,4.84,88.94,921.52
AH_0548,116.1682,34.1951,2019-06-17,Anhui,401.72,28.26,28.44,1023.09,139.72,76.41,-5.49,-4.15,269.69,0.446,0.671,0.783,10.0,6.37,82.01,380.43
AH_0549,119.0606,31.9437,2019-06-07,Anhui,403.45,25.09,34.65,1023.68,151.23,93.26,4.06,2.57,248.57,0.315,0.787,0.78,10.17,4.86,82.76,395.33
AH_0550,118.2332,30.9697,2019-06-09,Anhui,402.49,74.51,26.67,1008.33,126.22,67.29,5.11,-0.09,272.27,0.453,0.696,0.779,9.13,6.54,77.0,73.51
AH_0551,118.856,30.9255,2019-06-17,Anhui,404.25,54.81,27.09,1024.42,143.24,73.13,3.81,-4.85,274.69,0.354,0.715,0.45,9.0,5.77,83.06,964.86
AH_0552,118.8657,32.3242,2019-06-21,Anhui,402.21,24.53,28.32,1018.19,147.27,86.47,-7.65,2.67,274.68,0.535,0.764,0.747,7.11,4.35,84.93,612.7
AH_0553,116.1663,31.1904,2019-06-08,Anhui,409.22,22.45,31.44,996.94,126.16,68.92,3.67,-5.91,295.85,0.46,0.793,0.406,9.42,5.92,74.44,547.7
AH_0554,119.4762,33.3204,2019-06-22,Anhui,404.95,45.08,34.97,1012.59,146.77,71.0,-2.28,0.23,250.69,0.333,0.753,0.699,10.15,5.38,71.97,652.89
AH_0555,117.9521,32.2917,2019-06-08,Anhui,404.88,68.17,28.73,1012.08,163.64,93.02,-4.24,-4.53,319.67,0.469,0.675,0.418,12.33,3.79,92.42,756.93
AH_0556,115.605,34.5852,2019-06-29,Anhui,402.1,50.99,34.28,1009.78,122.6,80.5,-7.69,-3.82,311.28,0.481,0.652,0.503,9.47,3.02,79.83,574.47
AH_0557,119.5703,32.3113,2019-06-13,Anhui,402.08,77.34,25.35,1021.71,166.04,67.33,4.99,1.41,287.76,0.277,0.639,0.448,9.79,6.14,86.81,214.36
AH_0558,119.1219,33.7388,2019-06-18,Anhui,401.39,76.05,26.55,1004.75,146.41,90.9,-7.81,2.15,256.1,0.519,0.713,0.766,10.76,5.69,94.16,747.3
AH_0559,118.0306,33.928,2019-06-29,Anhui,401.58,76.5,28.94,1020.99,158.75,68.82,6.94,-2.54,275.08,0.389,0.702,0.524,7.79,4.32,86.33,600.62
AH_0560,116.4057,30.0139,2019-06-17,Anhui,402.78,26.59,26.31,1007.89,135.77,82.2,-7.08,-4.14,244.41,0.537,0.751,0.731,8.99,5.85,84.47,406.94
AH_0561,115.458,30.5914,2019-06-21,Anhui,408.5,75.36,26.04,1015.69,143.89,79.61,-4.05,-0.2,291.06,0.351,0.788,0.702,12.68,3.49,68.43,472.56
AH_0562,117.6303,33.9587,2019-06-23,Anhui,401.86,66.07,28.66,1012.43,179.88,85.09,-4.71,-2.2,250.79,0.534,0.723,0.407,7.48,5.76,69.68,548.41
AH_0563,118.4464,31.4707,2019-06-23,Anhui,401.5,26.75,34.85,995.62,159.72,82.23,-6.55,-1.09,288.6,0.385,0.649,0.777,10.83,4.22,94.57,877.04
AH_0564,118.2991,33.1041,2019-06-23,Anhui,408.8,50.71,33.64,1020.23,126.97,73.52,-5.91,2.64,296.75,0.491,0.711,0.429,8.33,3.38,66.24,367.71
AH_0565,116.8608,32.5967,2019-06-26,Anhui,402.28,31.25,28.69,1023.2,177.84,77.07,3.75,0.74,316.43,0.521,0.67,0.689,11.77,4.13,74.97,552.31
AH_0566,115.8809,29.6121,2019-06-16,Anhui,403.25,46.02,33.69,1005.98,165.64,75.11,-5.73,-5.62,266.08,0.526,0.755,0.697,9.77,4.1,82.35,947.3
AH_0567,119.0319,33.3896,2019-06-11,Anhui,402.9,54.13,29.71,1005.27,171.91,91.35,-2.58,-1.79,251.02,0.421,0.657,0.697,9.7,6.93,74.42,776.18
AH_0568,115.5201,31.3821,2019-06-16,Anhui,405.96,46.62,34.45,1021.83,174.44,93.27,7.97,-2.66,306.37,0.519,0.627,0.575,11.56,4.51,85.88,776.43
AH_0569,118.873,33.9133,2019-06-16,Anhui,410.63,28.38,32.55,998.76,121.45,93.58,-0.85,1.2,303.23,0.291,0.623,0.473,11.27,5.07,83.22,683.34
AH_0570,115.8405,32.2648,2019-06-18,Anhui,401.0,42.92,28.32,998.63,141.99,73.92,-2.92,4.45,262.96,0.463,0.676,0.593,11.36,5.21,80.91,251.85
AH_0571,116.3379,30.3001,2019-06-18,Anhui,403.15,51.37,26.1,1013.64,143.78,71.74,6.77,1.04,286.2,0.278,0.769,0.741,11.74,6.54,69.87,723.21
AH_0572,115.9379,31.5667,2019-06-25,Anhui,407.05,33.02,29.36,1019.88,162.94,78.58,-7.12,3.17,299.04,0.384,0.759,0.768,9.42,5.53,78.41,107.59
AH_0573,116.2286,29.9153,2019-06-06,Anhui,406.93,71.14,26.52,1011.23,131.39,76.61,-2.82,-0.64,294.96,0.454,0.713,0.729,8.78,6.33,82.68,250.26
AH_0574,116.545,29.7963,2019-06-18,Anhui,401.67,79.63,31.23,1012.21,171.64,75.97,-0.29,0.91,276.46,0.502,0.788,0.764,9.0,5.71,76.59,550.43
AH_0575,119.4172,32.3901,2019-06-14,Anhui,401.22,30.37,26.94,1001.77,175.13,87.81,-6.93,-5.56,277.67,0.437,0.699,0.444,8.77,3.12,93.2,913.52
AH_0576,115.6668,32.5505,2019-06-09,Anhui,401.42,67.9,26.25,1001.85,138.02,85.56,-4.85,3.41,269.33,0.522,0.613,0.537,11.8,4.26,67.46,83.61
AH_0577,115.5889,34.1912,2019-06-15,Anhui,404.91,65.84,32.87,1019.12,140.7,86.95,-6.35,-2.86,276.32,0.472,0.733,0.534,8.96,6.11,89.19,442.65
AH_0578,115.2582,30.9909,2019-06-22,Anhui,407.66,58.44,34.47,1001.32,153.65,74.84,2.8,-1.37,307.96,0.541,0.74,0.781,8.24,6.47,91.77,318.26
AH_0579,116.8361,29.5944,2019-06-17,Anhui,401.6,39.92,27.33,1023.7,173.38,82.08,-7.66,2.62,293.14,0.457,0.744,0.572,12.95,3.7,90.15,331.22
AH_0580,117.6899,31.7543,2019-06-08,Anhui,408.81,61.49,26.0,1017.94,154.62,77.41,4.91,-3.59,293.9,0.409,0.787,0.591,10.53,6.0,70.69,751.72
AH_0581,117.2854,34.2195,2019-06-23,Anhui,408.0,56.77,28.08,1018.15,133.29,65.47,-4.95,3.69,288.27,0.539,0.756,0.6,9.53,3.46,76.66,820.3
AH_0582,116.1285,31.9806,2019-06-11,Anhui,407.48,22.77,31.62,1002.55,132.54,65.57,-5.06,3.35,251.54,0.384,0.773,0.415,11.03,4.23,75.13,731.37
AH_0583,115.7213,33.3348,2019-06-15,Anhui,407.75,22.83,30.49,1005.66,121.35,70.15,-0.53,-4.04,241.92,0.382,0.707,0.554,7.79,5.55,69.96,669.55
AH_0584,119.0029,32.4224,2019-06-20,Anhui,404.93,24.45,33.72,1023.79,163.12,79.9,-2.01,-5.14,256.47,0.285,0.755,0.543,7.12,5.82,76.35,837.74
AH_0585,117.4248,33.6844,2019-06-29,Anhui,406.49,50.33,28.2,1021.72,129.67,89.96,-5.24,-3.64,280.41,0.525,0.745,0.472,10.43,6.11,94.77,360.96
AH_0586,116.1264,33.4159,2019-06-03,Anhui,405.66,63.16,29.04,1018.86,175.34,65.18,-2.45,-1.82,242.47,0.519,0.658,0.79,12.29,3.93,69.27,106.64
AH_0587,115.7926,34.187,2019-06-23,Anhui,406.59,21.69,29.21,1002.44,176.21,65.85,-3.71,-5.51,269.76,0.548,0.745,0.523,10.38,6.68,81.86,854.3
AH_0588,119.2932,33.012,2019-06-26,Anhui,409.28,58.42,27.55,1001.4,142.23,85.03,7.59,0.15,279.07,0.34,0.748,0.627,7.54,6.68,83.03,642.49
AH_0589,117.8664,32.4207,2019-06-06,Anhui,405.05,33.9,29.79,996.0,142.21,87.03,2.81,-0.76,253.5,0.498,0.733,0.466,11.29,3.01,91.84,558.31
AH_0590,115.6044,31.0858,2019-06-02,Anhui,406.07,25.44,26.59,1011.27,147.38,66.07,6.57,-3.61,291.28,0.251,0.707,0.692,9.02,4.98,86.36,723.36
