sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
HB_0443,111.6893,29.0823,2020-01-19,Hubei,421.61,39.79,3.72,1009.77,113.57,15.07,5.62,-2.38,64.75,0.274,0.176,1.251,26.66,14.05,32.97,794.2
HB_0444,114.2206,33.2886,2020-01-15,Hubei,426.24,51.37,7.33,1009.9,128.15,21.24,1.6,0.98,71.42,0.13,0.25,1.26,22.38,18.54,27.79,590.58
HB_0445,109.2883,30.4935,2020-01-02,Hubei,425.34,67.83,-3.53,998.99,115.31,22.61,7.65,-2.48,73.06,0.157,0.179,1.416,25.53,14.21,27.52,592.23
HB_0446,109.7895,32.1724,2020-01-23,Hubei,424.37,69.04,2.54,1004.7,128.42,19.39,-0.15,5.21,81.14,0.191,0.15,1.211,22.18,17.85,35.09,394.7
HB_0447,112.8828,29.9561,2020-01-01,Hubei,425.43,64.86,8.18,1002.23,149.81,24.2,-2.54,-1.29,85.28,0.236,0.177,0.962,20.43,12.02,37.85,652.48
HB_0448,111.1855,29.6547,2020-01-06,Hubei,422.16,62.34,4.74,1002.94,120.7,16.06,3.2,-2.39,83.04,0.175,0.215,0.916,29.71,15.82,37.93,333.39
HB_0449,114.7515,30.9511,2020-01-18,Hubei,426.66,47.35,-4.22,1021.01,127.59,15.89,-6.15,2.63,81.84,0.241,0.236,1.184,21.33,12.62,42.99,105.36
HB_0450,110.7726,31.9737,2020-01-10,Hubei,426.65,31.75,-0.91,1021.98,135.8,20.6,4.58,-3.98,84.94,0.161,0.221,0.916,25.69,13.61,27.36,491.8
HB_0451,113.3671,32.7416,2020-01-05,Hubei,428.0,45.06,-4.54,1006.68,139.94,15.95,6.29,0.03,83.75,0.159,0.182,1.045,22.96,14.66,30.96,645.04
HB_0452,108.8326,31.1126,2020-01-21,Hubei,426.11,31.38,-0.73,1022.26,138.49,17.3,-3.31,-1.15,94.46,0.231,0.164,0.939,25.18,18.94,29.6,183.73
HB_0453,112.3566,31.6529,2020-01-15,Hubei,424.85,65.66,3.05,1018.06,134.37,19.53,-1.22,3.05,66.07,0.121,0.187,1.058,26.25,13.03,37.15,340.83
HB_0454,115.1247,29.2881,2020-01-04,Hubei,428.0,34.1,8.91,1020.04,143.2,20.29,-6.27,-2.16,69.01,0.199,0.177,1.47,27.51,18.9,35.56,471.53
HB_0455,112.2577,29.2399,2020-01-06,Hubei,422.19,61.96,6.58,1023.39,122.09,23.72,-2.96,-5.54,98.78,0.149,0.236,0.967,29.89,16.02,31.73,405.54
HB_0456,110.1485,29.9538,2020-01-13,Hubei,424.67,61.31,-1.53,1003.49,130.67,23.69,-4.85,-3.47,80.76,0.227,0.244,1.374,26.7,18.1,37.82,981.02
HB_0457,115.9243,29.0563,2020-01-10,Hubei,427.09,66.45,-2.8,997.81,134.92,23.06,-0.15,-0.16,79.05,0.239,0.201,1.04,23.37,11.04,29.51,898.71
HB_0458,110.4786,31.0685,2020-01-03,Hubei,424.81,32.5,7.64,1016.78,147.16,20.76,-4.9,0.65,68.14,0.197,0.167,1.445,24.08,18.56,41.35,259.88
HB_0459,115.4241,32.3046,2020-01-02,Hubei,427.8,70.66,9.66,1011.04,126.3,18.95,7.2,-1.45,66.56,0.139,0.18,1.384,23.12,15.57,34.92,828.31
HB_0460,115.8626,30.451,2020-01-27,Hubei,424.67,65.66,8.68,1013.19,112.39,20.19,-3.12,-2.91,66.82,0.233,0.208,1.156,23.5,15.37,30.94,898.56
HB_0461,115.3363,30.0338,2020-01-29,Hubei,426.44,30.84,9.07,1005.36,147.84,21.32,8.86,-2.16,93.75,0.278,0.164,1.444,28.43,16.55,39.25,364.52
HB_0462,110.1269,31.1759,2020-01-19,Hubei,428.0,35.3,5.11,1002.58,141.75,16.61,-1.96,-0.95,65.31,0.244,0.195,1.365,20.16,16.28,33.87,204.45
HB_0463,115.4609,30.8395,2020-01-13,Hubei,421.87,80.39,-2.96,997.58,115.5,24.58,-0.58,-4.24,96.87,0.208,0.184,0.966,25.61,18.42,40.56,421.8
HB_0464,113.0261,32.4912,2020-01-21,Hubei,427.58,70.27,9.04,1012.85,129.32,24.38,8.1,-3.23,92.38,0.127,0.161,1.21,25.6,14.71,42.08,958.47
HB_0465,108.8624,32.4952,2020-01-12,Hubei,422.63,67.55,2.41,1011.09,126.01,24.3,7.19,-2.13,98.55,0.192,0.15,1.492,25.44,13.66,33.66,989.66
HB_0466,112.2041,32.5495,2020-01-04,Hubei,423.18,25.83,-2.64,1017.39,147.79,17.53,-2.89,5.18,82.98,0.286,0.186,1.338,25.65,13.17,32.1,468.35
HB_0467,113.8955,31.5116,2020-01-17,Hubei,424.79,30.73,-0.29,1008.31,113.28,24.66,-3.89,-0.52,60.39,0.144,0.202,1.052,28.92,18.63,27.59,96.1
HB_0468,113.3365,29.2205,2020-01-12,Hubei,428.0,58.5,9.83,1010.36,144.55,17.19,2.26,1.78,84.08,0.274,0.204,1.344,21.46,16.32,28.78,156.89
HB_0469,110.0411,29.8269,2020-01-30,Hubei,427.48,44.31,-3.22,1003.28,126.93,15.82,3.38,-3.31,99.29,0.207,0.247,1.279,22.95,11.08,27.19,628.75
HB_0470,111.08,32.0615,2020-01-29,Hubei,428.0,61.2,9.96,1014.38,118.39,15.65,1.26,5.6,86.01,0.239,0.24,1.334,29.78,14.86,37.0,364.75
HB_0471,116.0346,31.4582,2020-01-07,Hubei,422.6,31.04,9.39,1002.09,139.87,24.87,8.58,3.57,79.38,0.105,0.153,1.002,24.52,12.23,30.41,138.92
HB_0472,112.409,32.7136,2020-01-09,Hubei,424.26,43.78,0.08,1013.67,121.66,18.61,8.17,2.28,83.15,0.158,0.206,1.334,23.09,14.83,32.32,426.86
HB_0473,110.2858,29.2809,2020-01-11,Hubei,422.72,78.33,-4.76,1010.79,141.18,24.51,0.7,1.29,94.92,0.238,0.208,1.148,20.06,16.85,30.36,446.33
HB_0474,115.8191,33.0022,2020-01-21,Hubei,424.73,74.52,-0.02,1018.21,111.24,20.16,8.52,3.43,99.75,0.131,0.212,1.241,27.46,17.26,31.72,775.43
HB_0475,108.7995,30.869,2020-01-05,Hubei,428.0,40.08,-0.55,1016.64,139.06,20.97,-2.05,-4.55,68.49,0.223,0.212,1.149,21.31,15.72,29.11,102.94
HB_0476,111.3693,29.0648,2020-01-15,Hubei,427.78,72.03,4.4,1005.62,140.57,18.08,3.5,-4.49,87.1,0.222,0.179,1.342,25.81,16.06,27.39,388.52
HB_0477,112.0658,31.815,2020-01-13,Hubei,423.84,39.42,2.4,1021.25,128.14,17.6,-4.92,4.66,72.32,0.229,0.163,1.033,21.01,14.35,36.17,147.16
HB_0478,108.5115,31.67,2020-01-13,Hubei,426.0,66.44,-2.29,1013.07,119.26,19.43,1.79,-1.5,89.59,0.133,0.236,1.284,27.6,14.28,40.96,892.65
HB_0479,110.8159,30.1385,2020-01-11,Hubei,428.0,60.25,-0.42,1014.83,125.49,15.25,-4.71,-1.93,78.9,0.22,0.224,1.412,22.04,11.56,31.92,471.61
HB_0480,112.897,31.4133,2020-01-14,Hubei,424.62,26.63,5.05,1007.03,138.97,20.35,0.91,-3.21,99.33,0.219,0.151,1.017,24.01,15.56,34.02,397.95
HB_0481,113.0844,31.6548,2020-01-03,Hubei,424.38,80.61,7.63,1011.63,126.36,15.35,7.0,3.88,68.54,0.199,0.162,0.969,23.24,11.45,37.12,448.39
HB_0482,111.6201,29.1034,2020-01-11,Hubei,424.85,51.86,1.18,1017.64,117.78,16.81,-0.83,4.54,70.91,0.178,0.164,1.28,29.56,14.17,34.94,356.9
HB_0483,112.3516,32.8164,2020-01-17,Hubei,426.62,54.91,2.33,1002.66,116.08,15.45,-2.36,5.04,60.88,0.123,0.207,1.286,23.69,11.79,37.6,418.45
HB_0484,114.5902,31.4535,2020-01-26,Hubei,426.12,77.64,6.12,1015.9,125.43,18.67,-1.17,-5.66,91.81,0.229,0.172,1.29,29.26,14.51,30.91,332.08
HB_0485,110.1092,29.5153,2020-01-13,Hubei,426.36,70.26,0.03,1007.83,113.54,18.09,-0.68,3.69,87.92,0.246,0.162,1.482,26.28,18.55,29.57,555.12
HB_0486,110.8131,30.6383,2020-01-06,Hubei,421.8,41.12,5.09,1017.43,144.9,19.06,0.27,-3.85,82.33,0.16,0.163,1.062,26.46,12.15,31.27,221.24
HB_0487,114.9885,29.9005,2020-01-01,Hubei,421.55,26.25,-0.06,1010.67,120.91,23.72,-0.16,4.19,86.93,0.138,0.183,1.412,21.17,11.69,39.98,790.4
HB_0488,108.6561,32.1187,2020-01-18,Hubei,427.42,75.62,-3.12,996.73,149.53,23.31,0.15,-4.23,97.69,0.143,0.19,1.453,22.63,14.28,29.83,518.42
HB_0489,112.1726,30.5664,2020-01-21,Hubei,423.95,65.32,1.08,1020.04,122.48,23.84,6.81,3.81,98.28,0.298,0.243,1.186,27.33,14.12,38.47,156.11
HB_0490,113.8584,29.5438,2020-01-02,Hubei,427.14,69.31,9.55,1008.1,146.61,19.06,8.14,4.85,89.07,0.181,0.218,1.193,27.83,14.4,33.75,697.66
HB_0491,115.1961,32.471,2020-01-28,Hubei,422.52,48.86,3.76,1023.31,118.98,20.23,6.63,-2.22,85.81,0.228,0.159,1.035,27.82,12.1,42.92,210.72
HB_0492,115.9397,31.2465,2020-01-10,Hubei,424.75,63.2,-2.16,1016.72,133.54,18.62,-3.86,1.14,88.26,0.238,0.152,0.945,26.2,16.99,37.92,331.19
HB_0493,109.485,31.4093,2020-01-03,Hubei,428.0,43.12,-3.49,1018.26,129.29,16.37,1.64,1.1,85.13,0.16,0.244,1.297,23.92,17.76,33.07,734.33
HB_0494,113.5973,31.2193,2020-01-03,Hubei,423.22,43.55,6.39,999.75,120.19,22.98,3.28,3.33,95.99,0.25,0.248,1.117,28.3,12.62,32.96,783.87
HB_0495,115.7829,29.1873,2020-01-08,Hubei,427.41,61.86,4.5,999.45,130.42,18.09,-6.97,-0.0,82.03,0.107,0.208,1.404,22.35,12.38,35.11,783.78
HB_0496,109.1567,30.2233,2020-01-04,Hubei,421.66,83.4,5.99,1003.22,127.21,21.23,4.79,4.44,94.85,0.14,0.19,0.914,24.22,17.75,39.49,428.27
HB_0497,111.1146,31.1334,2020-01-04,Hubei,422.45,31.2,3.52,1013.58,121.79,19.78,-6.3,4.3,62.6,0.114,0.182,1.027,26.71,13.86,31.33,131.44
HB_0498,111.6806,32.092,2020-01-19,Hubei,427.35,37.96,6.88,1012.56,142.55,17.73,-1.67,-1.68,66.72,0.293,0.235,1.374,27.79,14.75,34.45,65.05
HB_0499,114.9385,30.7034,2020-01-03,Hubei,422.46,77.59,1.81,996.15,117.15,21.59,2.02,2.95,86.73,0.104,0.243,1.091,21.63,13.37,42.13,921.92
AH_0500,116.5812,33.2165,2020-01-07,Anhui,423.65,41.09,3.49,1024.06,143.97,19.29,-5.83,-3.8,62.5,0.274,0.219,1.138,23.27,15.17,30.66,693.2
AH_0501,118.6362,31.0964,2020-01-29,Anhui,426.89,65.15,4.4,1010.67,144.96,18.75,5.13,-1.27,86.84,0.148,0.225,0.931,22.24,12.09,32.88,631.56
AH_0502,117.7162,30.0804,2020-01-15,Anhui,425.03,78.14,-0.61,1012.45,125.94,17.71,-2.25,5.18,75.68,0.27,0.248,1.233,28.04,11.37,34.12,75.04
AH_0503,115.44,30.9933,2020-01-08,Anhui,425.9,76.46,3.8,1016.6,115.68,22.27,-6.85,1.67,99.38,0.103,0.241,1.01,20.07,16.94,29.31,267.1
AH_0504,114.93,31.7311,2020-01-08,Anhui,425.4,57.78,8.95,996.83,149.96,22.56,-1.83,-3.32,92.98,0.175,0.224,1.324,23.05,17.7,27.94,964.9
AH_0505,119.3443,30.1171,2020-01-06,Anhui,423.67,81.39,-2.43,997.61,120.89,20.92,-5.38,-3.47,61.84,0.266,0.165,1.26,22.72,14.85,34.58,833.23
AH_0506,116.8702,30.4595,2020-01-31,Anhui,426.85,69.74,-0.83,1021.92,139.43,20.88,-2.32,-4.23,68.85,0.207,0.234,1.429,24.94,16.7,32.37,300.39
AH_0507,116.378,29.7876,2020-01-06,Anhui,426.83,35.42,-1.91,998.08,137.6,22.37,0.59,-1.15,89.6,0.143,0.214,1.315,22.43,11.01,28.28,267.17
AH_0508,119.4026,34.4904,2020-01-07,Anhui,427.42,59.79,-1.85,1018.19,126.06,22.61,8.17,-5.77,68.4,0.174,0.216,0.936,23.08,17.41,28.68,653.62
AH_0509,115.4879,29.6643,2020-01-17,Anhui,424.26,48.63,-2.97,1003.69,136.24,21.54,-3.92,0.31,90.75,0.116,0.183,1.479,26.87,11.67,41.18,478.24
AH_0510,119.4397,30.0998,2020-01-14,Anhui,428.0,46.56,0.72,1016.98,115.84,24.41,0.76,2.09,88.9,0.156,0.229,0.988,23.87,13.28,40.4,988.53
AH_0511,118.6215,34.4578,2020-01-10,Anhui,428.0,76.8,3.98,997.89,118.53,22.63,7.38,1.44,92.49,0.175,0.165,1.333,26.38,18.44,32.13,378.46
AH_0512,118.9531,32.5548,2020-01-08,Anhui,428.0,59.45,-0.28,1016.56,116.23,15.09,1.55,3.47,95.87,0.27,0.187,1.078,23.55,15.13,36.84,926.98
AH_0513,116.3931,30.5139,2020-01-15,Anhui,425.64,61.45,-2.75,996.56,132.46,19.34,7.25,-2.87,81.11,0.202,0.202,1.196,25.44,12.98,29.38,641.81
AH_0514,116.0037,29.4616,2020-01-11,Anhui,421.99,43.38,-1.6,1004.68,118.54,19.88,-5.17,4.52,79.53,0.151,0.207,1.066,20.98,16.94,27.3,779.04
AH_0515,117.2958,33.1556,2020-01-04,Anhui,423.49,78.49,8.8,1013.02,134.79,16.19,1.68,4.23,60.32,0.164,0.223,1.212,26.33,11.66,33.7,171.18
AH_0516,118.2761,33.5714,2020-01-18,Anhui,425.97,64.08,1.15,1012.28,124.8,23.67,2.75,5.83,67.05,0.233,0.233,1.066,21.03,15.31,36.2,608.71
AH_0517,116.1702,32.7273,2020-01-04,Anhui,424.81,43.47,3.74,1024.02,122.73,16.73,-5.0,3.54,72.32,0.275,0.208,1.284,28.42,18.78,28.12,95.75
AH_0518,119.534,31.0364,2020-01-26,Anhui,423.75,42.89,-3.75,1003.84,117.94,21.56,-2.5,-0.12,84.65,0.267,0.163,1.084,20.28,12.4,29.91,739.16
AH_0519,118.2254,30.8551,2020-01-29,Anhui,424.3,74.78,-3.54,1009.81,149.85,15.02,3.33,2.13,89.63,0.164,0.227,1.016,26.36,18.21,35.05,527.4
AH_0520,115.4741,30.5819,2020-01-04,Anhui,424.25,32.75,5.35,997.93,125.1,22.01,0.61,-4.59,63.14,0.188,0.175,1.356,23.6,17.59,39.13,92.17
AH_0521,115.8264,33.8062,2020-01-23,Anhui,421.5,32.91,0.31,1016.23,127.28,21.66,4.42,5.23,97.2,0.222,0.244,1.155,24.62,11.79,35.67,178.09
AH_0522,118.3686,31.3458,2020-01-27,Anhui,427.12,76.84,3.55,1000.81,138.8,23.89,7.22,4.11,93.0,0.268,0.237,0.982,26.5,12.22,40.82,938.11
AH_0523,116.0898,33.9901,2020-01-29,Anhui,425.72,75.37,8.9,1004.61,143.03,23.0,5.38,-3.53,79.66,0.184,0.156,1.308,21.63,14.51,40.05,575.56
AH_0524,116.3514,31.6654,2020-01-20,Anhui,428.0,74.14,5.98,1013.67,119.76,20.92,4.65,-5.16,88.5,0.166,0.208,1.425,20.16,17.97,41.18,292.9
AH_0525,115.7036,33.877,2020-01-10,Anhui,424.24,27.59,-2.26,1023.01,149.54,17.15,-3.79,0.68,99.28,0.192,0.205,1.327,27.81,15.21,29.65,689.31
AH_0526,118.7071,32.7677,2020-01-09,Anhui,423.31,48.33,7.89,1006.63,138.32,19.78,-6.37,-4.58,75.95,0.146,0.243,0.912,22.5,13.02,28.59,190.31
AH_0527,119.102,29.6739,2020-01-13,Anhui,424.28,32.22,3.42,995.94,118.21,20.51,0.37,3.31,67.9,0.128,0.16,1.104,28.12,15.73,31.06,128.28
AH_0528,118.9983,30.925,2020-01-03,Anhui,422.53,71.44,7.11,1011.09,113.83,17.08,-0.87,-0.11,77.16,0.137,0.188,1.125,25.6,15.48,40.78,857.27
AH_0529,116.6412,32.6177,2020-01-28,Anhui,425.23,55.56,3.07,1011.1,114.97,16.26,1.7,-0.65,81.25,0.132,0.18,1.462,28.55,18.94,38.01,63.95
AH_0530,117.5507,31.4777,2020-01-04,Anhui,427.34,37.48,8.29,1001.8,113.3,16.35,3.48,2.25,91.33,0.202,0.179,0.904,24.49,14.68,28.43,60.37
AH_0531,116.8681,32.7148,2020-01-11,Anhui,424.8,82.28,4.92,1009.06,132.12,15.16,-0.39,-4.39,99.53,0.11,0.245,1.462,22.77,16.41,36.15,290.41
AH_0532,117.5019,34.176,2020-01-21,Anhui,424.97,44.34,4.31,997.31,146.38,20.74,-6.02,-4.79,94.97,0.28,0.248,1.476,23.66,11.42,40.93,526.35
AH_0533,116.7834,33.2572,2020-01-22,Anhui,423.99,38.93,-2.51,1008.55,149.28,20.32,-5.43,2.96,73.04,0.224,0.18,0.917,21.06,12.33,30.1,595.72
AH_0534,116.0647,30.6519,2020-01-05,Anhui,427.67,45.98,-3.91,1017.62,141.41,23.34,1.94,3.0,65.43,0.208,0.155,1.164,23.8,12.61,36.6,323.01
AH_0535,115.9721,34.4713,2020-01-31,Anhui,423.45,72.57,-0.09,1006.2,145.9,15.7,-1.59,-2.78,67.15,0.202,0.24,1.255,29.28,17.78,34.32,767.46
AH_0536,115.0697,31.4155,2020-01-10,Anhui,423.78,69.0,1.54,1007.46,143.79,21.03,-2.48,0.67,90.86,0.178,0.184,1.415,23.12,12.9,40.19,378.25
AH_0537,118.2389,31.1052,2020-01-18,Anhui,424.81,62.53,8.11,1012.87,141.07,23.82,4.67,3.52,83.65,0.122,0.225,1.457,25.31,15.6,36.13,641.59
AH_0538,116.1457,29.733,2020-01-11,Anhui,423.25,78.81,1.42,1020.31,128.57,22.43,1.4,5.87,75.76,0.172,0.224,1.224,29.78,11.32,31.12,114.52
AH_0539,114.8233,29.3162,2020-01-15,Anhui,427.53,83.84,5.95,1005.9,123.29,16.71,4.26,0.91,82.72,0.156,0.24,1.491,24.5,12.71,29.58,951.18
AH_0540,118.7977,34.0624,2020-01-19,Anhui,428.0,40.83,-4.1,1011.96,113.25,19.65,1.97,4.69,78.45,0.127,0.178,1.415,20.74,12.26,27.98,265.85
AH_0541,118.3095,32.6925,2020-01-10,Anhui,425.98,44.54,-4.53,1016.61,140.34,21.28,-0.89,-1.71,60.52,0.288,0.221,0.914,23.5,18.87,31.79,148.52
AH_0542,118.6303,30.2454,2020-01-17,Anhui,427.32,33.9,-1.59,1017.47,148.25,17.54,8.09,5.46,89.38,0.112,0.156,1.151,26.66,13.71,38.06,858.97
AH_0543,116.4219,32.574,2020-01-05,Anhui,423.51,67.61,-4.88,1001.63,126.72,16.0,8.35,5.34,73.99,0.104,0.169,0.979,21.42,16.29,31.58,967.43
AH_0544,116.1471,31.5775,2020-01-06,Anhui,425.12,54.26,7.75,1023.28,122.02,17.22,0.44,-1.14,87.4,0.222,0.174,1.115,22.07,18.4,40.02,186.39
AH_0545,118.2781,31.9177,2020-01-19,Anhui,428.0,26.84,7.85,1004.98,143.05,20.16,5.99,1.76,91.97,0.241,0.206,0.988,26.98,14.11,28.0,484.92
AH_0546,119.5208,29.953,2020-01-17,Anhui,422.49,51.29,8.12,1011.36,147.81,21.05,-5.38,2.5,92.96,0.107,0.182,1.139,21.29,12.35,28.45,627.65
AH_0547,114.9257,32.9426,2020-01-14,Anhui,426.08,38.7,9.8,1009.79,139.51,17.97,-0.59,4.96,88.93,0.178,0.164,1.31,22.98,15.55,27.54,448.0
AH_0548,115.7198,31.4877,2020-01-04,Anhui,427.89,66.61,7.09,998.42,110.04,23.19,-5.24,5.93,73.34,0.208,0.225,1.017,21.13,13.49,32.79,666.05
AH_0549,115.2955,31.4374,2020-01-18,Anhui,421.91,45.34,9.93,1022.11,119.53,17.47,-1.0,-0.97,84.8,0.157,0.215,1.006,20.71,16.67,40.52,465.24
AH_0550,117.4561,31.4915,2020-01-26,Anhui,428.0,54.34,2.37,1004.86,131.6,21.89,3.33,2.23,61.74,0.207,0.218,1.216,27.87,16.46,36.35,838.47
AH_0551,118.6061,31.7312,2020-01-31,Anhui,422.17,61.8,7.33,1020.32,126.66,18.88,1.21,0.38,72.58,0.232,0.226,1.311,21.02,15.14,37.73,503.94
AH_0552,118.4,31.7933,2020-01-15,Anhui,424.16,49.44,-3.82,1017.83,113.25,16.27,-5.84,-2.25,84.46,0.124,0.236,1.489,27.53,15.95,36.36,415.32
AH_0553,117.2865,31.5516,2020-01-27,Anhui,426.86,66.85,-1.78,1017.79,132.02,19.28,-4.45,1.57,69.13,0.194,0.165,1.086,25.47,13.48,32.56,731.16
AH_0554,116.3279,30.8038,2020-01-26,Anhui,428.0,72.63,1.74,1005.43,137.49,15.33,-3.02,5.7,90.12,0.147,0.218,0.908,21.68,15.89,38.51,370.04
AH_0555,116.3748,31.6536,2020-01-20,Anhui,428.0,42.26,-0.67,999.55,136.56,18.46,-0.11,-2.25,90.37,0.211,0.211,1.372,29.82,12.83,39.93,87.37
AH_0556,117.6288,31.9324,2020-01-29,Anhui,428.0,56.67,0.9,1000.18,131.53,20.05,0.54,3.58,75.92,0.174,0.224,0.942,29.38,11.18,28.1,410.13
AH_0557,116.1966,32.0679,2020-01-26,Anhui,421.66,40.58,-3.24,1020.23,124.88,23.36,-1.71,3.84,81.9,0.177,0.155,1.406,23.59,14.86,35.2,103.17
AH_0558,116.6648,31.2293,2020-01-31,Anhui,423.76,70.41,-2.49,1007.81,125.76,17.81,7.24,2.07,73.2,0.258,0.16,1.181,23.38,12.36,35.92,733.18
AH_0559,119.3373,30.1853,2020-01-01,Anhui,422.97,30.92,-0.74,1015.94,119.64,15.22,-3.05,-5.46,97.8,0.213,0.161,1.355,27.98,11.28,39.6,994.98
AH_0560,118.561,31.5582,2020-01-09,Anhui,425.08,66.15,9.63,1024.93,132.16,15.72,3.03,-0.86,87.9,0.215,0.224,1.477,29.04,12.85,39.52,254.86
AH_0561,117.7777,31.5318,2020-01-14,Anhui,425.06,38.41,4.74,996.15,130.59,19.84,3.38,3.49,69.82,0.194,0.154,1.039,21.93,12.46,42.83,545.04
AH_0562,115.4,33.4675,2020-01-29,Anhui,428.0,71.73,-4.98,1004.55,115.53,24.81,-4.81,2.93,60.06,0.29,0.161,1.221,25.84,11.29,30.94,992.96
AH_0563,118.777,33.3202,2020-01-23,Anhui,425.12,65.87,7.41,1013.06,139.93,16.83,8.72,5.88,80.27,0.157,0.221,1.372,24.22,13.91,35.01,368.01
AH_0564,116.6357,29.7291,2020-01-18,Anhui,422.75,51.49,8.61,1024.4,121.9,15.55,-3.53,3.01,84.77,0.133,0.17,1.107,21.77,16.94,41.16,339.66
AH_0565,117.5606,31.3631,2020-01-24,Anhui,424.25,70.67,6.47,1004.53,136.56,17.12,6.56,2.51,86.14,0.191,0.158,1.003,26.21,11.11,30.59,393.56
AH_0566,116.2651,34.3325,2020-01-20,Anhui,421.5,28.59,0.79,1019.75,147.39,15.24,2.5,2.23,81.6,0.203,0.171,1.469,26.84,17.86,36.63,957.39
AH_0567,115.2431,29.3198,2020-01-01,Anhui,428.0,44.6,6.61,1003.63,145.38,16.32,8.87,-5.97,97.08,0.298,0.197,1.116,24.91,17.34,41.04,215.64
AH_0568,119.16,30.2356,2020-01-20,Anhui,422.1,36.59,-4.6,1014.17,114.42,21.15,8.32,1.65,69.3,0.171,0.207,1.248,25.39,13.24,31.6,385.54
AH_0569,116.849,33.4988,2020-01-27,Anhui,422.68,62.84,-0.98,1019.08,127.62,16.35,1.72,-1.08,88.87,0.229,0.21,0.947,28.05,18.77,36.99,630.33
AH_0570,115.8565,31.2325,2020-01-04,Anhui,428.0,32.13,-3.68,1022.79,121.77,23.23,-0.12,2.6,85.48,0.274,0.163,1.428,29.83,15.87,30.65,697.53
AH_0571,116.9037,31.3301,2020-01-05,Anhui,426.8,65.53,2.98,1016.37,117.53,19.59,-0.97,0.5,93.94,0.113,0.234,1.129,20.3,18.7,27.53,167.03
AH_0572,118.6435,30.8141,2020-01-12,Anhui,428.0,31.57,5.51,997.01,133.93,24.2,7.47,0.88,89.19,0.2,0.211,1.061,24.17,15.25,27.09,401.97
AH_0573,119.3673,32.7841,2020-01-01,Anhui,423.22,28.96,5.72,999.27,116.34,20.15,5.22,-0.8,77.48,0.166,0.177,1.144,24.58,12.37,29.25,273.21
AH_0574,116.4749,33.34,2020-01-23,Anhui,423.0,60.1,-3.9,1001.27,135.02,16.51,6.96,0.92,89.34,0.269,0.158,1.107,25.29,18.83,36.51,387.27
AH_0575,117.2301,29.5111,2020-01-11,Anhui,425.9,39.09,2.12,1018.51,119.53,18.65,-6.76,0.69,90.06,0.129,0.238,1.095,21.9,15.96,39.3,636.37
AH_0576,117.9943,31.2404,2020-01-18,Anhui,421.52,34.54,1.37,1013.3,143.74,22.54,-6.62,2.52,65.61,0.147,0.19,1.423,24.42,15.3,35.76,985.07
AH_0577,115.2709,34.1229,2020-01-08,Anhui,422.71,47.92,-0.29,1000.23,116.5,17.61,-5.37,-0.9,64.47,0.268,0.166,1.189,22.44,11.55,33.97,316.34
AH_0578,117.9691,31.156,2020-01-29,Anhui,426.75,51.33,9.8,1009.06,117.62,23.65,1.89,3.71,70.51,0.103,0.201,1.141,27.77,12.02,39.87,503.61
AH_0579,117.6083,30.5343,2020-01-12,Anhui,423.08,48.8,7.32,998.07,118.88,19.85,-6.09,0.01,84.42,0.131,0.215,0.976,29.61,11.28,34.57,480.49
AH_0580,115.5069,31.2632,2020-01-23,Anhui,422.14,68.49,-0.15,996.46,120.59,17.33,-5.86,4.44,77.51,0.179,0.181,1.062,23.24,18.15,40.18,66.54
AH_0581,118.9679,34.2632,2020-01-06,Anhui,423.63,81.49,5.07,997.34,120.02,21.18,0.05,4.18,62.35,0.147,0.165,1.36,23.51,14.76,33.39,255.72
AH_0582,115.4817,32.5493,2020-01-20,Anhui,428.0,74.6,-4.92,1008.51,123.54,19.75,-1.44,4.44,75.08,0.171,0.163,1.162,24.42,17.57,28.46,318.69
AH_0583,118.2113,32.4903,2020-01-23,Anhui,426.8,52.48,9.18,1024.49,117.38,23.82,6.65,1.15,63.75,0.279,0.151,1.328,25.55,15.68,40.92,106.32
AH_0584,117.4399,29.84,2020-01-02,Anhui,424.15,56.67,4.55,1001.44,113.71,15.4,5.17,-2.91,98.44,0.106,0.189,1.446,22.99,13.29,40.12,869.37
AH_0585,118.8457,30.8081,2020-01-22,Anhui,424.05,75.03,5.97,1010.03,133.7,15.65,-3.7,5.32,99.27,0.163,0.191,1.48,22.22,14.62,38.6,554.02
AH_0586,115.9307,30.8079,2020-01-10,Anhui,426.57,72.11,7.03,999.68,125.18,17.36,8.55,-2.34,63.36,0.179,0.204,1.054,23.29,11.78,30.29,181.07
AH_0587,115.8302,30.0856,2020-01-04,Anhui,424.8,39.11,3.46,1005.68,112.55,24.52,-3.24,0.36,99.37,0.3,0.239,0.952,21.38,14.29,39.1,548.19
AH_0588,117.0509,32.5205,2020-01-08,Anhui,421.58,30.42,-0.61,1004.58,135.55,17.17,-3.46,0.13,90.7,0.237,0.244,1.045,29.82,18.48,40.11,428.95
AH_0589,119.0724,31.2679,2020-01-22,Anhui,425.12,59.43,-0.9,996.03,116.55,18.9,-0.69,-1.36,63.25,0.21,0.204,1.039,24.95,12.09,31.14,224.49
AH_0590,118.7948,32.2218,2020-01-07,Anhui,427.36,69.0,8.28,997.21,146.93,24.27,-1.24,3.2,76.39,0.25,0.234,1.45,27.64,11.45,34.15,479.56
